time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
1982-02-19,0.742320173519906,0,1.96238966594229,125,12.5,16.1523374008047,4.03808435020118,4.03808435020118,16.1523374008047,0.00537533880037889,0.026147834503538,0.0595842639906406,0.0911074372945575
1982-02-20,0.742320173519906,0,1.96238966594229,125,12.5,34.714885523061,8.67872138076524,8.67872138076524,34.714885523061,0.00296646303370611,0.0144300828927738,0.0328824885431151,0.050279034469595
1982-02-21,0.742320173519906,0,1.96238966594229,125,12.5,53.68752950748,13.42188237687,13.42188237687,53.68752950748,0.00667860930125371,0.0324874723637257,0.0740306861528801,0.11319676781786
1982-02-22,0.742320173519906,0,1.96238966594229,125,12.5,36.6858472610559,9.17146181526397,9.17146181526397,36.6858472610559,0.00376266271971824,0.0183031220433751,0.0417081596389106,0.063773944402004
1982-02-23,0.742320173519906,0,1.96238966594229,125,12.5,5.43676290781968,1.35919072695492,1.35919072695492,5.43676290781968,0.00490511256613487,0.0238604628217069,0.0543719257330882,0.08313750112093
1982-02-24,0.742320173519906,0,1.96238966594229,125,12.5,11.0709964762992,2.76774911907481,2.76774911907481,11.0709964762992,0.00419447671826246,0.0204036409854462,0.0464947080295534,0.071092825733262
1982-02-25,0.742320173519906,0,1.96238966594229,125,12.5,70.4033297504408,17.6008324376102,17.6008324376102,70.4033297504408,0.00565420286365579,0.0275043427435459,0.0626754012344218,0.0958339468416235
1982-02-26,0.742320173519906,0,1.96238966594229,125,12.5,34.1462836534415,8.53657091336038,8.53657091336038,34.1462836534415,0.00820795464792994,0.0399268302365405,0.0909830905041725,0.139117875388643
1982-02-27,0.742320173519906,0,1.96238966594229,125,12.5,47.4498587261716,11.8624646815429,11.8624646815429,47.4498587261716,0.00475545838561211,0.0231324840113674,0.0527130471896665,0.080600989586646
1982-02-28,0.742320173519906,0,1.96238966594229,125,12.5,118.664131469138,29.6660328672846,29.6660328672846,118.664131469138,0.00627799973665489,0.0305387444816941,0.0695900309791915,0.106406775197541
1982-03-01,0.742320173519906,0,1.96238966594229,125,12.5,45.4345715036088,11.3586428759022,11.3586428759022,45.4345715036088,0.00508516196441341,0.0247362963353669,0.0563677275377351,0.0861891858375155
1982-03-02,0.742320173519906,0,1.96238966594229,125,12.5,18.1126609367922,4.52816523419805,4.52816523419805,18.1126609367922,0.00280453573266128,0.0136424026317591,0.0310875655789911,0.0475345039434115
1982-03-03,0.742320173519906,0,1.96238966594229,125,12.5,77.1973867999476,19.2993466999869,19.2993466999869,77.1973867999476,0.00537562293481862,0.026149216649033,0.0595874135486674,0.091112253132519
1982-03-04,0.742320173519906,0,1.96238966594229,125,12.5,67.857557065178,16.9643892662945,16.9643892662945,67.857557065178,0.0060275689404346,0.0293205472187243,0.0668140692719361,0.102162185431095
1982-03-05,0.732239174171615,0,1.96238966594229,125,12.5,5.56272261697092,1.39068065424273,1.39068065424273,5.56272261697092,0.00357531393808677,0.0173917813598458,0.0396314460255719,0.0605985413235045
1982-03-06,0.732239174171615,0,1.96238966594229,125,12.5,83.6732600282344,20.9183150070586,20.9183150070586,83.6732600282344,0.00516025627708026,0.0251015856190175,0.0572001289018727,0.0874619707979705
1982-03-07,0.742320173519906,0,1.96238966594229,125,12.5,84.4655585091544,21.1163896272886,21.1163896272886,84.4655585091544,0.00424209864503208,0.0206352934088849,0.0470225849805251,0.071899977034442
1982-03-08,0.742320173519906,0,1.96238966594229,125,12.5,4.66764905426292,1.16691226356573,1.16691226356573,4.66764905426292,0.00617789350826349,0.0300517870656207,0.0684803788882088,0.104710059462093
1982-03-09,0.742320173519906,0,1.96238966594229,125,12.5,4.46823953428836,1.11705988357209,1.11705988357209,4.46823953428836,0.0068271101578484,0.0332098409373304,0.0756767803937772,0.115713731488956
1982-03-10,0.742320173519906,0,1.96238966594229,125,12.5,14.4080378698193,3.60200946745483,3.60200946745483,14.4080378698193,0.0063698943488363,0.0309857572562037,0.0706086593921855,0.107964310997226
1982-03-11,0.725459735856275,0,1.96238966594229,125,12.5,20.3335187623014,5.08337969057534,5.08337969057534,20.3335187623014,0.00302792745422253,0.0147290708366418,0.0335638060179922,0.0513208043088565
1982-03-12,0.674323546124748,0,3.40738147553175,125,12.5,21.8546601104318,5.46366502760796,5.46366502760796,21.8546601104318,0.00554517232714946,0.0269739738625745,0.0614668254568771,0.093985971646601
1982-03-13,0.672958395966847,0,2.45622927462322,125,12.5,38.5166549616564,9.62916374041411,9.62916374041411,38.5166549616564,0.00501943296226458,0.0244165637316938,0.0556391382596786,0.085075134953637
1982-03-14,0.709339018765984,0,1.96238966594229,125,12.5,2.96644211598392,0.74161052899598,0.74161052899598,2.96644211598392,0.00564296288267876,0.027449666903878,0.0625508089029137,0.0956434386894705
1982-03-15,0.73351777405529,0,1.96238966594229,125,12.5,25.43246655645,6.35811663911249,6.35811663911249,25.43246655645,0.00537749442393919,0.0261583203333991,0.0596081585297667,0.091143973287105
1982-03-16,0.741209764995369,0,1.96238966594229,125,12.5,28.8693511610075,7.21733779025187,7.21733779025187,28.8693511610075,0.00724921015583653,0.0352631070292387,0.0803556515579168,0.122867968742992
1982-03-17,0.741209764995369,0,1.96238966594229,125,12.5,6.46434052185056,1.61608513046264,1.61608513046264,6.46434052185056,0.00505724034090233,0.0246004742006605,0.0560582234398327,0.0857159379813955
1982-03-18,0.736669771864029,0,1.96238966594229,125,12.5,8.95335293962556,2.23833823490639,2.23833823490639,8.95335293962556,0.00635594937433973,0.0309179232277204,0.0704540828952234,0.107727955497284
1982-03-19,0.727451533977483,0,2.01319671955929,125,12.5,5.23720609734048,1.30930152433512,1.30930152433512,5.23720609734048,0.00760811340132699,0.0370089584098448,0.0843340027875907,0.128951074598763
1982-03-20,0.722509896732524,0,1.93929644612237,125,12.5,14.0841190614192,3.52102976535481,3.52102976535481,14.0841190614192,0.00677953948120827,0.032978437815369,0.0751494715374612,0.114907448834039
1982-03-21,0.704296786170377,0,2.10054808567356,125,12.5,19.7751940673972,4.9437985168493,4.9437985168493,19.7751940673972,0.00546505224468716,0.0265842371902579,0.060578714712295,0.09262800414724
1982-03-22,0.69873610969878,0,2.36299946310654,125,12.5,1.65255719278837,0.413139298197093,0.413139298197093,1.65255719278837,0.00719251776285143,0.0349873321684468,0.0797272307949973,0.121907080726295
1982-03-23,0.719394077515197,0,1.96238966594229,125,12.5,4.44199276610784,1.11049819152696,1.11049819152696,4.44199276610784,0.0051012232182782,0.0248144248075567,0.0565457624534566,0.0864614104792915
1982-03-24,0.718493978424159,0,1.97162597355496,125,12.5,102.891421841763,25.7228554604407,25.7228554604407,102.891421841763,0.00498090581001258,0.0242291519910781,0.0552120745720038,0.0844221323730945
1982-03-25,0.695055234453676,0,5.43064703416498,125,12.5,6.05149313018708,1.51287328254677,1.51287328254677,6.05149313018708,0.00465911969167645,0.0226638534154431,0.051645157260278,0.0789681303673975
1982-03-26,0.655858974493019,0,4.11035486221313,125,12.5,6.25614741203784,1.56403685300946,1.56403685300946,6.25614741203784,0.00505522893149751,0.024590689887115,0.0560359274779555,0.085681846296568
1982-03-27,0.686071099095777,0,1.96238966594229,125,12.5,12.1371421135216,3.03428552838039,3.03428552838039,12.1371421135216,0.00409894582577107,0.019938939864344,0.0454357723738014,0.0694736580639165
1982-03-28,0.742320173519906,0,1.96238966594229,125,12.5,2.37680274488426,0.594200686221064,0.594200686221064,2.37680274488426,0.00717981779732328,0.0349255543700302,0.0795864549059225,0.121691827073276
1982-03-29,0.738431760075857,0,1.96238966594229,125,12.5,30.0439748392706,7.51099370981766,7.51099370981766,30.0439748392706,0.00689121893114905,0.0335216920888098,0.0763874098469742,0.116800320866933
1982-03-30,0.712117085844151,0,5.16482391266796,125,12.5,17.5924246670421,4.39810616676053,4.39810616676053,17.5924246670421,0.00508627260949381,0.0247416989648258,0.0563800387560839,0.0862080103304035
1982-03-31,0.659369641351665,0,7.05032982713498,125,12.5,50.3910846767972,12.5977711691993,12.5977711691993,50.3910846767972,0.00437623686818245,0.0212877962909892,0.0485094730812088,0.0741735062403805
1982-04-01,0.634640461149971,0,7.04613405000562,125,12.5,34.8624531704593,8.71561329261483,8.71561329261483,34.8624531704593,0.00654889233557245,0.0318564762764287,0.0725928065671929,0.110998175179194
1982-04-02,0.697308634737787,0,1.96238966594229,125,12.5,24.0638698283211,6.01596745708027,6.01596745708027,24.0638698283211,0.00453607778411887,0.0220653275261376,0.0502812689968431,0.0768826743070995
1982-04-03,0.701699670055833,0,2.06484937738569,125,12.5,53.143568927934,13.2858922319835,13.2858922319835,53.143568927934,0.00649799274720989,0.0316088799737159,0.0720285975707672,0.110135470291693
1982-04-04,0.678344061564918,0,2.89883892010518,125,12.5,26.3781224934164,6.59453062335411,6.59453062335411,26.3781224934164,0.00398558044892522,0.0193874845566362,0.0441791459931711,0.0675522109987325
1982-04-05,0.724996880680273,0,1.96238966594229,125,12.5,24.4620412816566,6.11551032041415,6.11551032041415,24.4620412816566,0.00493434306583784,0.0240026518626349,0.0546959383908127,0.0836329333192855
1982-04-06,0.754354023657839,0,1.96238966594229,125,12.5,2.63183070655417,0.657957676638542,0.657957676638542,2.63183070655417,0.00805848582501047,0.0391997530809831,0.0893262666026584,0.136584505508652
1982-04-07,0.754354023657839,0,1.96238966594229,125,12.5,27.9335128760077,6.98337821900192,6.98337821900192,27.9335128760077,0.00494229564892373,0.0240413364617137,0.0547840907524766,0.083767722863114
1982-04-08,0.754354023657839,0,1.96238966594229,125,12.5,21.852750890804,5.463187722701,5.463187722701,21.852750890804,0.00458033964687103,0.0222806352313896,0.0507719004924349,0.0776328753706955
1982-04-09,0.754354023657839,0,1.96238966594229,125,12.5,7.93126040971108,1.98281510242777,1.98281510242777,7.93126040971108,0.00338655462645465,0.0164735792846184,0.0375390970457855,0.0573992309568585
1982-04-10,0.743625979361104,0,1.96238966594229,125,12.5,7.08883024878448,1.77220756219612,1.77220756219612,7.08883024878448,0.0060510227862511,0.0294346362653231,0.0670740491899698,0.102559708241544
1982-04-11,0.715876941637996,0,3.82480620519256,125,12.5,36.0946531308668,9.02366328271671,9.02366328271671,36.0946531308668,0.0070911581558832,0.0344942778091268,0.078603685321146,0.120189121286156
1982-04-12,0.681245985618724,0,3.37295662278524,125,12.5,30.1228174820584,7.53070437051461,7.53070437051461,30.1228174820584,0.00803050355806825,0.0390636359519591,0.0890160902877396,0.136110229797767
1982-04-13,0.66322039728031,0,5.65488659411782,125,12.5,21.6759482216505,5.41898705541263,5.41898705541263,21.6759482216505,0.00324264366492442,0.0157735378276832,0.0359438806247554,0.054960062117363
1982-04-14,0.674289108128731,0,4.37576276316655,125,12.5,19.3602761514806,4.84006903787014,4.84006903787014,19.3602761514806,0.00447663248715894,0.0217761614205867,0.0496223329932533,0.075875126900999
1982-04-15,0.690497868699114,0,5.38066422898777,125,12.5,6.58067698587252,1.64516924646813,1.64516924646813,6.58067698587252,0.00351879938502458,0.0171168715847806,0.0390049965729843,0.0596406675427895
1982-04-16,0.687253219434673,0,10.9607775596465,125,12.5,88.5220490266588,22.1305122566647,22.1305122566647,88.5220490266588,0.00465545538365263,0.0226460287306492,0.0516045393374376,0.0789060234517395
1982-04-17,0.632908219345375,0,15.5343170098439,125,12.5,60.1534552611052,15.0383638152763,15.0383638152763,60.1534552611052,0.00408327467117429,0.0198627089936783,0.0452620616092879,0.0692080452741405
1982-04-18,0.597805328466868,0,9.48849290879856,125,12.5,5.81447877671844,1.45361969417961,1.45361969417961,5.81447877671844,0.00523310171128812,0.0254559354430456,0.0580076020200413,0.088696639174375
1982-04-19,0.661536394835929,0,7.60297546110994,125,12.5,52.4274189461232,13.1068547365308,13.1068547365308,52.4274189461232,0.0033280785082792,0.0161891276589175,0.0368909041426203,0.056408110309817
1982-04-20,0.690575387824096,0,11.6486440986075,125,12.5,41.7112282078104,10.4278070519526,10.4278070519526,41.7112282078104,0.00369832171991151,0.0179901412477051,0.0409949560139344,0.062683418981551
1982-04-21,0.679365358601685,0,8.33324062256793,125,12.5,19.3490891805526,4.83727229513814,4.83727229513814,19.3490891805526,0.00441559099580278,0.0214792307761932,0.0489457035805935,0.0748405253525895
1982-04-22,0.715058534039108,0,2.30085223595524,125,12.5,4.91547722918028,1.22886930729507,1.22886930729507,4.91547722918028,0.007983654593628,0.0388357435317159,0.0884967814276731,0.135316179553017
1982-04-23,0.733802813258688,0,5.54821850525368,125,12.5,12.6301073080068,3.1575268270017,3.1575268270017,12.6301073080068,0.00203425231706536,0.00989543076267388,0.0225491697518771,0.0344788528316163
1982-04-24,0.711176722495061,0,10.2775438071447,125,12.5,26.1109924129392,6.52774810323481,6.52774810323481,26.1109924129392,0.00482892561325889,0.0234898584916153,0.0535274127300223,0.0818461968348965
1982-04-25,0.69307765030378,0,14.491192192943,125,12.5,45.0359689784512,11.2589922446128,11.2589922446128,45.0359689784512,0.00675709167588023,0.0328692425589428,0.074900643322469,0.114526977557292
1982-04-26,0.642819781337375,0,13.2334816916179,125,12.5,4.91668263143428,1.22917065785857,1.22917065785857,4.91668263143428,0.00609983573023777,0.0296720822809871,0.0676151282639916,0.103387046275216
1982-04-27,0.603735065162032,0,14.5869351138619,125,12.5,8.9445837158998,2.23614592897495,2.23614592897495,8.9445837158998,0.00574821348769439,0.0279616486604795,0.0637174851008836,0.0974273472490575
1982-04-28,0.627458646446466,0,7.8595535191381,125,12.5,6.72223441497036,1.68055860374259,1.68055860374259,6.72223441497036,0.00460237709269614,0.0223878343322677,0.0510161799766657,0.0780063914016295
1982-04-29,0.668208650364878,0,7.65000815045267,125,12.5,13.4183891503051,3.35459728757628,3.35459728757628,13.4183891503051,0.00694732273740085,0.0337946038243058,0.0770093062755958,0.117751232837303
1982-04-30,0.673733144629163,0,10.364478670859,125,12.5,16.6009559449378,4.15023898623445,4.15023898623445,16.6009559449378,0.00297498676222821,0.0144715457755847,0.0329769719067331,0.050423504444546
1982-05-01,0.658530001398577,0,12.8454620053068,125,12.5,26.5040487168756,6.62601217921889,6.62601217921889,26.5040487168756,0.00468621764260841,0.0227956688716714,0.0519455311570492,0.079427417671329
1982-05-02,0.674778628615722,0,13.9364589231124,125,12.5,8.83033379124532,2.20758344781133,2.20758344781133,8.83033379124532,0.00803760035729384,0.0390981576702259,0.0890947565028842,0.136230514530404
1982-05-03,0.686270943211895,0,13.5282715677981,125,12.5,4.08088554445708,1.02022138611427,1.02022138611427,4.08088554445708,0.00366828079189764,0.0178440099538072,0.0406619599644247,0.0621742507101295
1982-05-04,0.688648521277344,0,12.1093107084422,125,12.5,15.3129075589103,3.82822688972757,3.82822688972757,15.3129075589103,0.00337983936093734,0.0164409135015087,0.0374646600347969,0.057285412897243
1982-05-05,0.69584134402539,0,11.2576858292216,125,12.5,48.424929463018,12.1062323657545,12.1062323657545,48.424929463018,0.00612600536612928,0.029799382035239,0.0679052120245517,0.10383059942592
1982-05-06,0.690762703040969,0,16.0122024546617,125,12.5,16.7145222025892,4.1786305506473,4.1786305506473,16.7145222025892,0.00543494955933283,0.0264378054835343,0.0602450340983674,0.0921177891412345
1982-05-07,0.685443632569708,0,15.3453455601465,125,12.5,47.3239784530336,11.8309946132584,11.8309946132584,47.3239784530336,0.00613811310770016,0.0298582790154228,0.0680394232616255,0.104035815384749
1982-05-08,0.680847640767511,0,16.4107231190335,125,12.5,12.8380017005552,3.20950042513881,3.20950042513881,12.8380017005552,0.00633815743433977,0.0308313759941613,0.0702568637636985,0.107426397192199
1982-05-09,0.641751078490001,0,15.7938374952561,125,12.5,4.1639719605704,1.0409929901426,1.0409929901426,4.1639719605704,0.00482458278612291,0.0234687332138521,0.0534792735953285,0.0817725895953035
1982-05-10,0.618112443212203,0,12.3176040080629,125,12.5,75.6525822657528,18.9131455664382,18.9131455664382,75.6525822657528,0.0025257028266114,0.0122860459531775,0.0279967737051501,0.042808522484939
1982-05-11,0.659258340358629,0,12.3293532092414,125,12.5,16.2773829178851,4.06934572947128,4.06934572947128,16.2773829178851,0.00527745383094621,0.0256716821946028,0.0584992339904885,0.0894483700160375
1982-05-12,0.691403310162117,0,13.0071378345746,125,12.5,11.8510161958421,2.96275404896052,2.96275404896052,11.8510161958421,0.00655193498424031,0.0318712769572368,0.0726265335541214,0.111049745495598
