time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
1982-01-09,0.14228180598777,0,0.633690788779528,125,12.5,140.335511594022,35.0838778985055,35.0838778985055,140.335511594022,0.00400790333440773,0.0194960721521189,0.0444265895034348,0.0679305649899615
1982-01-10,0.14228180598777,0,0.633690788779528,125,12.5,107.865998836742,26.9664997091856,26.9664997091856,107.865998836742,0.00319442267503532,0.0155389713175447,0.0354093632114085,0.0541427572039885
1982-01-11,0.14228180598777,0,0.633690788779528,125,12.5,19.8828941177604,4.9707235294401,4.9707235294401,19.8828941177604,0.00575749810141535,0.0280068127984103,0.0638204026834854,0.097584713583311
1982-01-12,0.14228180598777,0,0.633690788779528,125,12.5,24.9943392423527,6.24858481058818,6.24858481058818,24.9943392423527,0.00886799407189581,0.0431375304853237,0.098299459712201,0.15030498426942
1982-01-13,0.14228180598777,0,0.633690788779528,125,12.5,111.24732589179,27.8118314729476,27.8118314729476,111.24732589179,0.00942101046743235,0.0458276271890353,0.104429505859335,0.159678143515803
1982-01-14,0.14228180598777,0,0.633690788779528,125,12.5,27.8985811602322,6.97464529005805,6.97464529005805,27.8985811602322,0.00728700035295613,0.035446933920312,0.0807745462853103,0.123508480558579
1982-01-15,0.14228180598777,0,0.633690788779528,125,12.5,114.670731915693,28.6676829789232,28.6676829789232,114.670731915693,0.00440721443684601,0.0214384837860136,0.0488528515541914,0.074698549777051
1982-01-16,0.141063952756263,0,0.633690788779528,125,12.5,169.535163965179,42.3837909912947,42.3837909912947,169.535163965179,0.00553540125015142,0.0269264433693806,0.0613585155525259,0.093820360172058
1982-01-17,0.141063952756263,0,0.633690788779528,125,12.5,11.8995022403945,2.97487556009862,2.97487556009862,11.8995022403945,0.00912997939723582,0.0444119336780793,0.101203500437156,0.154745413512472
1982-01-18,0.141063952756263,0,0.633690788779528,125,12.5,15.2587467215703,3.81468668039257,3.81468668039257,15.2587467215703,0.00484394742408519,0.0235629306900415,0.0536939256839273,0.082100803798054
1982-01-19,0.141063952756263,0,0.633690788779528,125,12.5,1.07192751510182,0.267981878775454,0.267981878775454,1.07192751510182,0.00960656539529635,0.0467302418381365,0.106486335059726,0.162823142293159
1982-01-20,0.141063952756263,0,0.633690788779528,125,12.5,44.4970436669928,11.1242609167482,11.1242609167482,44.4970436669928,0.0063911789405418,0.0310892941683982,0.070844593679904,0.108325066788844
1982-01-21,0.141063952756263,0,0.633690788779528,125,12.5,47.6527944231508,11.9131986057877,11.9131986057877,47.6527944231508,0.0104450237033639,0.0508088441163633,0.115780432237288,0.177034300057015
1982-01-22,0.141063952756263,0,0.633690788779528,125,12.5,17.5311985815816,4.3827996453954,4.3827996453954,17.5311985815816,0.00795449764448904,0.0386939122706501,0.0881735840592514,0.134821993974391
1982-01-23,0.141063952756263,0,0.633690788779528,125,12.5,2.80879320457999,0.702198301144998,0.702198301144998,2.80879320457999,0.00492940463777958,0.0239786293397075,0.0546411971713195,0.0835492311488065
1982-01-24,0.141063952756263,0,0.633690788779528,125,12.5,19.7959324671709,4.94898311679273,4.94898311679273,19.7959324671709,0.0139360424081382,0.0677905791717908,0.154477487032583,0.236204108612512
1982-01-25,0.141063952756263,0,0.633690788779528,125,12.5,48.8518430485112,12.2129607621278,12.2129607621278,48.8518430485112,0.00565786776545334,0.0275221703166967,0.0627160257390929,0.095896063821243
1982-01-26,0.141063952756263,0,0.633690788779528,125,12.5,21.4315121433807,5.35787803584517,5.35787803584517,21.4315121433807,0.00249800895939458,0.012151331717733,0.0276897942278654,0.0423391349049929
1982-01-27,0.141063952756263,0,0.633690788779528,125,12.5,28.023595378087,7.00589884452176,7.00589884452176,28.023595378087,0.00629514879604882,0.0306221644824748,0.0697801239426429,0.106697437221166
1982-01-28,0.141063952756263,0,0.633690788779528,125,12.5,54.9646978633584,13.7411744658396,13.7411744658396,54.9646978633584,0.00913357280848899,0.0444294134921414,0.101243332487319,0.154806318787949
1982-01-29,0.141063952756263,0,0.633690788779528,125,12.5,130.181482729845,32.5453706824613,32.5453706824613,130.181482729845,0.00343439138796987,0.01670627675165,0.0380693553852931,0.058210023524913
1982-01-30,0.141063952756263,0,0.633690788779528,125,12.5,7.80484527498224,1.95121131874556,1.95121131874556,7.80484527498224,0.00611604274205354,0.0297509197791418,0.0677947788695427,0.103661741390738
1982-01-31,0.141063952756263,0,0.633690788779528,125,12.5,91.8011769893696,22.9502942473424,22.9502942473424,91.8011769893696,0.000856538675993746,0.00416655254254585,0.0094945134593205,0.0145176046778601
1982-02-01,0.141090221164173,0,0.633690788779528,125,12.5,13.2894526584261,3.32236316460653,3.32236316460653,13.2894526584261,0.00456255720893188,0.0221941342197195,0.0505747866888381,0.0773314781174895
1982-02-02,0.141090221164173,0,0.633690788779528,125,12.5,5.272376642751,1.31809416068775,1.31809416068775,5.272376642751,0.00661195250019109,0.0321632265687261,0.0732918124597453,0.112066991528662
1982-02-03,0.142369286622837,0,0.633690788779528,125,12.5,79.7402954943084,19.9350738735771,19.9350738735771,79.7402954943084,0.00302383454710667,0.0147091612715189,0.0335184371831824,0.051251433001808
1982-02-04,0.143149468167951,0,0.633690788779528,125,12.5,35.7293487542676,8.93233718856689,8.93233718856689,35.7293487542676,0.00406806404629915,0.0197887183269128,0.045093455699655,0.068950238072867
1982-02-05,0.141844134301377,0,0.633690788779528,125,12.5,12.0306466228435,3.00766165571088,3.00766165571088,12.0306466228435,0.00390782928792325,0.0190092712819317,0.0433172941407085,0.0662343947105635
1982-02-06,0.141063952756263,0,0.633690788779528,125,12.5,80.3071305870752,20.0767826467688,20.0767826467688,80.3071305870752,0.00855758323587994,0.0416275659101278,0.0948586345129742,0.145043783658982
1982-02-07,0.141063952756263,0,0.633690788779528,125,12.5,15.4874271294712,3.8718567823678,3.8718567823678,15.4874271294712,0.0090979454381457,0.044256107470302,0.100848412144869,0.154202465053317
1982-02-08,0.141063952756263,0,0.633690788779528,125,12.5,31.1349783988035,7.78374459970087,7.78374459970087,31.1349783988035,0.00490124290725641,0.0238416392268235,0.054329031548232,0.083071913682312
1982-02-09,0.141063952756263,0,0.633690788779528,125,12.5,7.08525168715484,1.77131292178871,1.77131292178871,7.08525168715484,0.00621400731527801,0.0302274593133015,0.0688806912574885,0.105322157886068
1982-02-10,0.141063952756263,0,0.633690788779528,125,12.5,6.21605923405408,1.55401480851352,1.55401480851352,6.21605923405408,0.00699882480986457,0.0340451308547649,0.077580193655109,0.118624149319738
1982-02-11,0.141063952756263,0,0.633690788779528,125,12.5,46.8374542517068,11.7093635629267,11.7093635629267,46.8374542517068,0.0059327373451176,0.0288592477635382,0.0657628851475748,0.10055487025623
1982-02-12,0.141063952756263,0,0.633690788779528,125,12.5,57.8017811933904,14.4504452983476,14.4504452983476,57.8017811933904,0.00886698389550792,0.0431326165764538,0.0982882621637658,0.150287862635727
1982-02-13,0.141063952756263,0,0.633690788779528,125,12.5,34.1431169792918,8.53577924482296,8.53577924482296,34.1431169792918,0.00618888030753023,0.0301052313264606,0.0686021647648267,0.104896276398818
1982-02-14,0.141063952756263,0,0.633690788779528,125,12.5,12.7446525048726,3.18616312621814,3.18616312621814,12.7446525048726,0.00328709151806195,0.0159897502658268,0.0364365737764833,0.055713415560372
1982-02-15,0.14106506019754,0,0.633690788779528,125,12.5,9.65348404034984,2.41337101008746,2.41337101008746,9.65348404034984,0.00595284433906883,0.0289570563612331,0.0659857660635765,0.100895666763878
1982-02-16,0.14106506019754,0,0.633690788779528,125,12.5,105.250365955044,26.312591488761,26.312591488761,105.250365955044,0.00681517813796337,0.0331517987389066,0.075544516986916,0.115511493863786
1982-02-17,0.141063952756263,0,0.633690788779528,125,12.5,21.3378085340624,5.33445213351559,5.33445213351559,21.3378085340624,0.00870117799988802,0.0423260692536926,0.0964503459648604,0.147477593218441
1982-02-18,0.139839853298744,0,0.633690788779528,125,12.5,112.397708069868,28.0994270174671,28.0994270174671,112.397708069868,0.00863248007282381,0.0419918945915328,0.0956888469089284,0.146313221573285
1982-02-19,0.139839853298744,0,0.633690788779528,125,12.5,41.6674489256708,10.4168622314177,10.4168622314177,41.6674489256708,0.0107854236042199,0.0524646877018833,0.119553678595929,0.182803789902032
1982-02-20,0.139839853298744,0,0.633690788779528,125,12.5,59.6650605617232,14.9162651404308,14.9162651404308,59.6650605617232,0.00321358539410641,0.0156321865781108,0.0356217770804338,0.054467549052651
1982-02-21,0.139839853298744,0,0.633690788779528,125,12.5,5.74690360288472,1.43672590072118,1.43672590072118,5.74690360288472,0.00620384510423357,0.0301780261850006,0.0687680457316738,0.105149917020908
1982-02-22,0.139839853298744,0,0.633690788779528,125,12.5,7.91805999998648,1.97951499999662,1.97951499999662,7.91805999998648,0.00858974751832318,0.0417840260637077,0.0952151674064976,0.145588940988529
1982-02-23,0.139839853298744,0,0.633690788779528,125,12.5,72.6267309675216,18.1566827418804,18.1566827418804,72.6267309675216,0.00731364311723022,0.0355765351634758,0.0810698745537045,0.123960052834411
1982-02-24,0.139839853298744,0,0.633690788779528,125,12.5,16.2175566694063,4.05438916735158,4.05438916735158,16.2175566694063,0.00482029842717576,0.0234478923491431,0.0534317825656431,0.081699973341962
1982-02-25,0.139839853298744,0,0.633690788779528,125,12.5,44.5807401717812,11.1451850429453,11.1451850429453,44.5807401717812,0.00833794191291183,0.0405591411695881,0.0924239662888871,0.141321049371387
1982-02-26,0.139839853298744,0,0.633690788779528,125,12.5,48.5830989085032,12.1457747271258,12.1457747271258,48.5830989085032,0.00596576247981204,0.029019895452645,0.0661289603694419,0.101114618301899
1982-02-27,0.139839853298744,0,0.633690788779528,125,12.5,13.6646590746749,3.41616476866873,3.41616476866873,13.6646590746749,0.00568805648450397,0.0276690205263159,0.0630506600146711,0.096407737025491
1982-02-28,0.139839853298744,0,0.633690788779528,125,12.5,12.5733244283174,3.14333110707935,3.14333110707935,12.5733244283174,0.00899372819199263,0.0437491523915573,0.0996931904671725,0.152436071050722
1982-03-01,0.139839853298744,0,0.633690788779528,125,12.5,35.967850842295,8.99196271057374,8.99196271057374,35.967850842295,0.00523105821440302,0.0254459950429435,0.057984950376603,0.0886620036339495
1982-03-02,0.139839853298744,0,0.633690788779528,125,12.5,2.09983413171362,0.524958532928405,0.524958532928405,2.09983413171362,0.00592604535583286,0.028826695205492,0.0656887061477066,0.100441446709032
1982-03-03,0.139839853298744,0,0.633690788779528,125,12.5,22.7125295437821,5.67813238594553,5.67813238594553,22.7125295437821,0.00580254792856866,0.0282259534830374,0.064319768564134,0.09834826997574
1982-03-04,0.139839853298744,0,0.633690788779528,125,12.5,21.9606998184958,5.49017495462395,5.49017495462395,21.9606998184958,0.00598061224397649,0.0290921307461229,0.0662935662298411,0.10136630921994
1982-03-05,0.140029310651318,0,0.633690788779528,125,12.5,107.612137179792,26.903034294948,26.903034294948,107.612137179792,0.00737398730834526,0.035870073855849,0.0817387745704712,0.124982835734665
1982-03-06,0.140029310651318,0,0.633690788779528,125,12.5,18.6360363779033,4.65900909447582,4.65900909447582,18.6360363779033,0.0107917082627773,0.0524952588375778,0.119623342438243,0.182910309538598
1982-03-07,0.139839853298744,0,0.633690788779528,125,12.5,24.3782585563099,6.09456463907748,6.09456463907748,24.3782585563099,0.00393836455278951,0.0191578072313659,0.0436557697885481,0.0667519415727035
1982-03-08,0.139839853298744,0,0.633690788779528,125,12.5,78.1597579881456,19.5399394970364,19.5399394970364,78.1597579881456,0.00529894063025665,0.0257762027268417,0.0587374096980992,0.0898125530551975
1982-03-09,0.139839853298744,0,0.633690788779528,125,12.5,59.0121329947548,14.7530332486887,14.7530332486887,59.0121329947548,0.00184496508556403,0.00897466067045551,0.0204509689145572,0.0312705946705767
1982-03-10,0.139839853298744,0,0.633690788779528,125,12.5,35.692263693863,8.92306592346574,8.92306592346574,35.692263693863,0.00908641448664179,0.0442000162316304,0.100720594479046,0.154007025197318
1982-03-11,0.140567923028041,0,1.02254350288469,125,12.5,7.66140713988092,1.91535178497023,1.91535178497023,7.66140713988092,0.00663495397749208,0.0322751151108513,0.0735467779877936,0.112456847076137
1982-03-12,0.14312134697166,0,2.3855834522507,125,12.5,64.5047016423344,16.1261754105836,16.1261754105836,64.5047016423344,0.0074939108723152,0.0364534308534655,0.0830680967880363,0.127015438513817
1982-03-13,0.144952011183915,0,1.5933633474081,125,12.5,46.5736107014496,11.6434026753624,11.6434026753624,46.5736107014496,0.00435022875960257,0.0211612822712871,0.0482211798098319,0.0737326908407215
1982-03-14,0.141353443683751,0,0.677673202297191,125,12.5,98.9934610274196,24.7483652568549,24.7483652568549,98.9934610274196,0.00973591002028561,0.047359426708847,0.107920087343505,0.165015424072638
1982-03-15,0.140002748162117,0,0.633690788779528,125,12.5,8.8363000111268,2.2090750027817,2.2090750027817,8.8363000111268,0.00339464507398937,0.0165129345124568,0.0376287775998144,0.0575363571862605
1982-03-16,0.139840194089901,0,0.633690788779528,125,12.5,17.3903899722597,4.34759749306493,4.34759749306493,17.3903899722597,0.00783651061356773,0.0381199753575244,0.0868657278181914,0.132822213789283
1982-03-17,0.139840194089901,0,0.633690788779528,125,12.5,15.820906492456,3.95522662311399,3.95522662311399,15.820906492456,0.00781516690061417,0.0380161508555299,0.0866291381864689,0.132460455942613
1982-03-18,0.139856891816786,0,0.633690788779528,125,12.5,7.14886810828888,1.78721702707222,1.78721702707222,7.14886810828888,0.00796657378745408,0.0387526555423614,0.088307445033813,0.135026674363629
1982-03-19,0.139911841245467,0,1.22435899995857,125,12.5,23.440316010106,5.8600790025265,5.8600790025265,23.440316010106,0.00962938378050521,0.0468412397458474,0.106739271058481,0.163209894584834
1982-03-20,0.139991156878068,0,1.16280703980522,125,12.5,33.7541697176429,8.43854242941073,8.43854242941073,33.7541697176429,0.00331318294975574,0.0161166696030491,0.0367257906633941,0.056155643216199
1982-03-21,0.141621218818554,0,1.2971144520882,125,12.5,35.2368113851732,8.80920284629329,8.80920284629329,35.2368113851732,0.0118237778496627,0.0575156651331048,0.131063571418295,0.200403014401062
1982-03-22,0.141797045114732,0,1.51571170450211,125,12.5,30.041879329704,7.51046983242601,7.51046983242601,30.041879329704,0.00958941515138396,0.0466468160753762,0.106296228966188,0.162532460192949
1982-03-23,0.14013137283792,0,0.633690788779528,125,12.5,111.95227436739,27.9880685918476,27.9880685918476,111.95227436739,0.0113750586586866,0.0553329124583568,0.126089633267475,0.192797604384519
1982-03-24,0.140098925556673,0,1.18973448799668,125,12.5,4.03462146490912,1.00865536622728,1.00865536622728,4.03462146490912,0.00619627854488939,0.030141219362428,0.0686841723450451,0.105021670252363
1982-03-25,0.14150702667635,0,4.07077290085188,125,12.5,56.4593577373944,14.1148394343486,14.1148394343486,56.4593577373944,0.00473607812440222,0.0230382105373464,0.0524982219213399,0.0802725105830885
1982-03-26,0.146753997169584,0,2.9710940041543,125,12.5,30.6457875750921,7.66144689377302,7.66144689377302,30.6457875750921,0.00300161044886885,0.014601054217379,0.0332720887044107,0.0508747533706585
1982-03-27,0.145326556957551,0,0.633690788779528,125,12.5,129.154540576673,32.2886351441683,32.2886351441683,129.154540576673,0.00878354375997239,0.0427267298154589,0.0973633494749482,0.148873623050379
1982-03-28,0.139839853298744,0,0.633690788779528,125,12.5,9.33011736525352,2.33252934131338,2.33252934131338,9.33011736525352,0.00477792631502755,0.0232417771595408,0.0529620984750512,0.0809818019496195
1982-03-29,0.141228423342571,0,0.633690788779528,125,12.5,102.916835193366,25.7292087983416,25.7292087983416,102.916835193366,0.0065487853370134,0.0318559557919127,0.0725916205153689,0.110996361644295
1982-03-30,0.142566564495936,0,3.84936730353443,125,12.5,27.2369112616657,6.80922781541643,6.80922781541643,27.2369112616657,0.00124675570671121,0.00606472691230706,0.0138199700371039,0.0211314526561222
1982-03-31,0.14802567906795,0,5.41981595708704,125,12.5,11.8555135535594,2.96387838838986,2.96387838838986,11.8555135535594,0.00791746024213024,0.0385137472795149,0.0877630338703929,0.134194241392038
1982-04-01,0.150844398323873,0,5.41632127033329,125,12.5,3.07955999865527,0.769889999663817,0.769889999663817,3.07955999865527,0.00696167943420054,0.0338644406375518,0.0771684466096127,0.117994566681365
1982-04-02,0.145220813165551,0,0.633690788779528,125,12.5,4.10810059590836,1.02702514897709,1.02702514897709,4.10810059590836,0.00422983297811963,0.0205756282155989,0.0468866231811905,0.071692084374909
1982-04-03,0.145918443707677,0,1.26738079390442,125,12.5,3.50023558488863,0.875058896222158,0.875058896222158,3.50023558488863,0.00799775748886597,0.0389043457509243,0.0886531084359042,0.135555211675695
1982-04-04,0.14912154729144,0,1.96201545104949,125,12.5,19.6822168124918,4.92055420312294,4.92055420312294,19.6822168124918,0.00490361630236896,0.0238531843860999,0.0543553400296492,0.083112140718118
1982-04-05,0.144267056340025,0,0.633690788779528,125,12.5,4.34998705853788,1.08749676463447,1.08749676463447,4.34998705853788,0.00434516290984443,0.0211366399173788,0.0481650261531908,0.073646828980414
1982-04-06,0.14228180598777,0,0.633690788779528,125,12.5,55.8137884247308,13.9534471061827,13.9534471061827,55.8137884247308,0.00158399211478875,0.00770518198210797,0.0175581498825736,0.0268473239794703
1982-04-07,0.14228180598777,0,0.633690788779528,125,12.5,29.9743030049468,7.4935757512367,7.4935757512367,29.9743030049468,0.00401746421326948,0.0195425801560736,0.0445325694148854,0.0680926137842285
1982-04-08,0.14228180598777,0,0.633690788779528,125,12.5,22.0618428698156,5.5154607174539,5.5154607174539,22.0618428698156,0.00635346282527191,0.0309058276415769,0.0704265201309802,0.107685810597829
1982-04-09,0.14228180598777,0,0.633690788779528,125,12.5,12.1635495631802,3.04088739079505,3.04088739079505,12.1635495631802,0.00486194980555825,0.0236505015965291,0.0538934775056796,0.082405928907767
1982-04-10,0.142572140206707,0,0.633690788779528,125,12.5,21.9640735371873,5.49101838429683,5.49101838429683,21.9640735371873,0.00634504696133993,0.0308648894560095,0.0703332324189206,0.10754316883627
1982-04-11,0.141980388108386,0,2.7332588955498,125,12.5,39.7081972659668,9.92704931649169,9.92704931649169,39.7081972659668,0.00864447734167231,0.0420502541874568,0.0958218335839609,0.14651656511309
1982-04-12,0.144615070481247,0,2.35691079562857,125,12.5,45.1547695754132,11.2886923938533,11.2886923938533,45.1547695754132,0.00705954768473121,0.0343405116189467,0.0782532912849866,0.119653350588664
1982-04-13,0.146561449543863,0,4.25754331207104,125,12.5,16.8667642989202,4.21669107473006,4.21669107473006,16.8667642989202,0.00320616119345237,0.0155960722461158,0.0355394817036924,0.0543417151432605
1982-04-14,0.145354122616233,0,3.19215376190762,125,12.5,34.4894489433919,8.62236223584798,8.62236223584798,34.4894489433919,0.00963790895110661,0.0468827096435186,0.106833770407182,0.163354389001807
1982-04-15,0.143518217898545,0,4.02914193672227,125,12.5,71.9213105982692,17.9803276495673,17.9803276495673,71.9213105982692,0.00263602615603452,0.0128227035047781,0.0292196797635013,0.0446784094243139
1982-04-16,0.143505742683027,0,8.67685022528584,125,12.5,10.645111151134,2.66127778778351,2.66127778778351,10.645111151134,0.00646687541078563,0.0314575125914488,0.0716836698076916,0.109608057809926
1982-04-17,0.152922425285923,0,12.4861773753216,125,12.5,8.24099118923664,2.06024779730916,2.06024779730916,8.24099118923664,0.00743937010038876,0.0361881223527386,0.0824635261975297,0.126091018650657
1982-04-18,0.160589022764272,0,7.4505759241395,125,12.5,7.97854717229168,1.99463679307292,1.99463679307292,7.97854717229168,0.0047824532472563,0.0232637979993654,0.0530122783678918,0.0810585296145135
1982-04-19,0.154070871550757,0,5.88011766450069,125,12.5,90.7496398004384,22.6874099501096,22.6874099501096,90.7496398004384,0.0060026123855255,0.0291991483838274,0.0665374322056556,0.101739192975008
1982-04-20,0.149543577701949,0,9.24977819737367,125,12.5,15.6139689222513,3.90349223056283,3.90349223056283,15.6139689222513,0.00637377101503255,0.0310046149375312,0.0706516312513777,0.108030017203941
1982-04-21,0.152641217915883,0,6.48835969161322,125,12.5,38.467468822614,9.61686720565349,9.61686720565349,38.467468822614,0.003362365845687,0.0163559152154605,0.037270970560666,0.0569892516218135
1982-04-22,0.149495378756507,0,1.46394892377947,125,12.5,56.7972729559096,14.1993182389774,14.1993182389774,56.7972729559096,0.00360275640381056,0.0175252726761633,0.0399356387812222,0.061063667861196
1982-04-23,0.147609729232481,0,4.16869885115028,125,12.5,29.6784418843281,7.41961047108203,7.41961047108203,29.6784418843281,0.00753867026639278,0.03667115875347,0.0835642432918793,0.127774072311742
1982-04-24,0.148718358214161,0,8.10778092752048,125,12.5,58.3558199672776,14.5889549918194,14.5889549918194,58.3558199672776,0.00790863160487349,0.038470801196588,0.0876651706709705,0.134044603472432
1982-04-25,0.150157864832429,0,11.6173527529112,125,12.5,18.9664662153532,4.74161655383831,4.74161655383831,18.9664662153532,0.00213388253561246,0.0103800726732335,0.0236535453947551,0.0361675006036011
1982-04-26,0.15799326536159,0,10.5697984873903,125,12.5,6.21996705840124,1.55499176460031,1.55499176460031,6.21996705840124,0.00642758723740553,0.0312663989344981,0.0712481703942919,0.108942156566196
1982-04-27,0.164086727183601,0,11.6970975790031,125,12.5,9.7920434751196,2.4480108687799,2.4480108687799,9.7920434751196,0.0049113414959875,0.0238907628703121,0.0544409718368784,0.083243076203178
1982-04-28,0.160388127040528,0,6.09382299561092,125,12.5,20.1795032959127,5.04487582397818,5.04487582397818,20.1795032959127,0.00596022319193344,0.0289929501031339,0.0660675587716012,0.101020732066669
1982-04-29,0.155071698008819,0,5.91929146028914,125,12.5,9.41652896597264,2.35413224149316,2.35413224149316,9.41652896597264,0.0047585978312297,0.023147755551914,0.0527478471461733,0.080654200529317
1982-04-30,0.154210407505024,0,8.1801894724205,125,12.5,6.16232379971864,1.54058094992966,1.54058094992966,6.16232379971864,0.00846346069706744,0.0411697155942094,0.0938153100996967,0.143448486390973
1982-05-01,0.155543979924059,0,10.2466146727739,125,12.5,2.31068247761069,0.577670619402672,0.577670619402672,2.31068247761069,0.0101590550872706,0.0494177764414687,0.112610542831779,0.172187374360518
1982-05-02,0.15301075468165,0,11.1553122416607,125,12.5,14.3478240513136,3.5869560128284,3.5869560128284,14.3478240513136,0.00567853989424777,0.0276227279601544,0.0629451710311533,0.0962464388855555
1982-05-03,0.151219057386878,0,10.8153306602549,125,12.5,100.548989856874,25.1372474642186,25.1372474642186,100.548989856874,0.00140907134905919,0.00685429622338962,0.0156191976658425,0.0238825652382913
1982-05-04,0.150848383563748,0,9.63347004983655,125,12.5,10.4374164924896,2.6093541231224,2.6093541231224,10.4374164924896,0.00340683035110421,0.0165722086570662,0.0377638482986806,0.057742887306851
1982-05-05,0.149726994051513,0,8.92414682011759,125,12.5,13.2933772719994,3.32334431799984,3.32334431799984,13.2933772719994,0.00752924320269658,0.0366253016809139,0.083459746687518,0.127614291571128
1982-05-06,0.150518774265739,0,12.8842108938633,125,12.5,42.7819705907336,10.6954926476834,10.6954926476834,42.7819705907336,0.00738675899061226,0.0359322005136562,0.081880345421363,0.125199304925631
1982-05-07,0.151348038387801,0,12.3287819747238,125,12.5,3.14524847012383,0.786312117530958,0.786312117530958,3.14524847012383,0.00663640681371407,0.0322821822972193,0.0735628823079492,0.112481471418882
1982-05-08,0.152064571685762,0,13.2161410331291,125,12.5,123.217968214727,30.8044920536818,30.8044920536818,123.217968214727,0.0039794854998999,0.0193578362452758,0.0441115850327888,0.0674489067779645
1982-05-09,0.158159880361948,0,12.7023334710187,125,12.5,4.54521016553264,1.13630254138316,1.13630254138316,4.54521016553264,0.00342931903009937,0.0166816027396359,0.0380131295878812,0.0581240513576165
1982-05-10,0.161845237086646,0,9.80695872967755,125,12.5,3.1628617142971,0.790715428574276,0.790715428574276,3.1628617142971,0.00862701665523695,0.0419653183059831,0.0956282863139824,0.146220621275202
1982-05-11,0.155430428999788,0,9.81674470649658,125,12.5,11.0119926445048,2.7529981611262,2.7529981611262,11.0119926445048,0.00415339170125526,0.0202037867501739,0.0460392910613719,0.070396469512801
1982-05-12,0.150418901082111,0,10.3812753950964,125,12.5,0.195135929119169,0.0487839822797922,0.0487839822797922,0.195135929119169,0.00792146768754807,0.0385332411241745,0.0878074553840074,0.13426216419573
