"date","modelinflow_m3ps","ModStreamTemp_degC","stream_id"
2019-05-18,0.036435557051267,11.9499788407096,"510"
2019-05-19,0.0362789732593653,13.6029806649298,"510"
2019-05-20,0.0358503983820482,17.8568556784683,"510"
2019-05-21,0.0363582909093207,12.2451838130926,"510"
2019-05-22,0.0367868657866378,10.6635348697311,"510"
2019-05-23,0.0362288999454955,12.6642068001465,"510"
2019-05-24,0.036221280091952,13.340660332897,"510"
2019-05-25,0.0367625408705467,12.7785793401857,"510"
2019-05-26,0.0367487246531895,15.6550684691777,"510"
2019-05-27,0.0367654297157372,14.1101553665812,"510"
2019-05-28,0.035563335065792,9.68873392168709,"510"
2019-05-29,0.0353840591809979,10.3658834030713,"510"
2019-05-30,0.0365279163828387,13.3906725679973,"510"
2019-05-31,0.0367008284340585,15.4172248213787,"510"
2019-06-01,0.0367805019530635,14.350439104222,"510"
2019-06-02,0.0353138476912249,15.1202789100054,"510"
2019-06-03,0.0356318000931712,11.9877575370195,"510"
2019-06-04,0.0370960260503601,10.0220655646967,"510"
2019-06-05,0.0352175946666675,13.2801490935614,"510"
2019-06-06,0.0332613558085481,16.5707607492124,"510"
2019-06-07,0.0348218347902944,15.7376216399348,"510"
2019-06-08,0.0371048181885842,14.6208087439956,"510"
2019-06-09,0.0371048181885842,14.7872973761244,"510"
2019-06-10,0.0366896617873672,15.6966898266554,"510"
2019-06-11,0.0346524396085595,16.4514920184018,"510"
2019-06-12,0.0350675960097764,13.262313808713,"510"
2019-06-13,0.0367066180495142,11.0689164096389,"510"
2019-06-14,0.0363292977811233,12.1266195701629,"510"
2019-06-15,0.0367274979201933,13.5753508637267,"510"
2019-06-16,0.0346200642234028,15.126223293351,"510"
2019-06-17,0.0346200642234028,15.9635626447663,"510"
2019-06-18,0.0367867820519891,16.7169622651864,"510"
2019-06-19,0.0367684022959817,16.8691188385648,"510"
2019-06-20,0.0360657429703596,15.9520261220156,"510"
2019-06-21,0.0357598184302749,14.6278023873212,"510"
2019-06-22,0.0364623940212482,14.682014864559,"510"
2019-06-23,0.0367866983173403,15.3703603662183,"510"
2019-06-24,0.0367868657866378,16.333267210542,"510"
2019-06-25,0.0347056410323828,15.6879435028749,"510"
2019-06-26,0.0346991934642999,17.7722157292157,"510"
2019-06-27,0.0367789109948649,19.5423920339099,"510"
2019-06-28,0.0367853585629479,19.1478435962779,"510"
2019-06-29,0.0366857561929092,19.7025840387527,"510"
2019-06-30,0.0359818199239993,16.6165834162337,"510"
2019-07-01,0.036082929517728,16.592098192753,"510"
2019-07-02,0.0367868657866378,18.3647199243182,"510"
2019-07-03,0.0367868657866378,19.1894681559733,"510"
2019-07-04,0.0367868657866378,20.9106761485178,"510"
2019-07-05,0.0367868657866378,21.0743724468646,"510"
2019-07-06,0.0353854826855811,21.0082583940649,"510"
2019-07-07,0.0353668517254354,18.2601354961984,"510"
2019-07-08,0.0367682348264922,15.2734772715226,"510"
2019-07-09,0.0364714652961701,16.7974147811717,"510"
2019-07-10,0.0364714652961701,18.6805610545786,"510"
2019-07-11,0.036165875687278,19.5374862364855,"510"
2019-07-12,0.0356530218836364,19.22654556662,"510"
2019-07-13,0.0359586114925285,18.3570249953296,"510"
2019-07-14,0.0364714652961701,19.0562121385116,"510"
2019-07-15,0.0364714652961701,16.8107007821596,"510"
2019-07-16,0.0364710466229262,18.5525449325818,"510"
2019-07-17,0.0359183979202129,20.899833439589,"510"
2019-07-18,0.0359188165934567,18.8736291605246,"510"
2019-07-19,0.0364714652961701,20.5581119863627,"510"
2019-07-20,0.0364714652961701,23.9204276994067,"510"
2019-07-21,0.0364266672576239,22.9015535625786,"510"
2019-07-22,0.0327179339741521,18.7232327394424,"510"
2019-07-23,0.0300268907183835,15.900949683253,"510"
2019-07-24,0.0337356240018553,16.8306409914035,"510"
2019-07-25,0.0364675716350359,17.0170655631525,"510"
2019-07-26,0.0364675716350359,18.444465817611,"510"
2019-07-27,0.0364615008724855,19.0995819068208,"510"
2019-07-28,0.0364615008724855,20.102012656068,"510"
2019-07-29,0.0361568474853306,20.9390040331664,"510"
2019-07-30,0.0357846050882921,21.9977521840468,"510"
2019-07-31,0.035784039879416,21.5504002449384,"510"
2019-08-01,0.0361562822764545,19.1065755501464,"510"
2019-08-02,0.0361568474853306,17.0936668787228,"510"
2019-08-03,0.0356078412334932,18.709585955267,"510"
2019-08-04,0.0356078412334932,17.9988612219281,"510"
2019-08-05,0.0361568474853306,15.5735720302416,"510"
2019-08-06,0.0361568474853306,17.842514013065,"510"
2019-08-07,0.0345195838655815,19.554281868007,"510"
2019-08-08,0.034022995518366,19.1866726199737,"510"
2019-08-09,0.0356482013484551,17.9876684038707,"510"
2019-08-10,0.036035641577278,14.9163595558836,"510"
2019-08-11,0.0357351362414346,14.0335487139815,"510"
2019-08-12,0.0358442843598273,17.4990441490072,"510"
2019-08-13,0.0357070432673857,19.2153527485627,"510"
2019-08-14,0.0357070432673857,18.2548956007337,"510"
2019-08-15,0.035505242764285,16.2780076081358,"510"
2019-08-16,0.035228625344314,16.9771883468826,"510"
2019-08-17,0.0347283108020511,18.9803089063868,"510"
2019-08-18,0.0339992332114214,20.0226190067156,"510"
2019-08-19,0.0348198746546119,21.5420040302865,"510"
2019-08-20,0.0358255696652126,18.8173160285149,"510"
2019-08-21,0.0344411846813874,18.2083759176727,"510"
2019-08-22,0.0344316389310259,19.8473797811828,"510"
2019-08-23,0.0358347386094658,16.3196246959899,"510"
2019-08-24,0.0358442843598273,13.8152940988916,"510"
2019-08-25,0.0358442843598273,15.0975410299503,"510"
2019-08-26,0.0358442843598273,13.4148055475377,"510"
2019-08-27,0.0358442843598273,14.3833141379193,"510"
2019-08-28,0.0331247085659508,15.8974560638078,"510"
2019-08-29,0.032972646435956,16.7991621245973,"510"
2019-08-30,0.0356922222298324,16.8313348052256,"510"
2019-08-31,0.0358442843598273,14.9660259514788,"510"
2019-09-01,0.0358442843598273,14.2378107053908,"510"
2019-09-02,0.0346559640713413,14.5574976990367,"510"
2019-09-03,0.0346559640713413,15.4130277814587,"510"
2019-09-04,0.035337522258279,16.8956951101644,"510"
2019-09-05,0.035337522258279,14.0727246445883,"510"
2019-09-06,0.0356224712582285,12.847140954668,"510"
2019-09-07,0.0338210667758698,11.7303301935406,"510"
2019-09-08,0.0340428380101442,13.1906097513199,"510"
2019-09-09,0.0358442424925029,12.4508526454517,"510"
2019-09-10,0.0358423584629117,15.2000216010806,"510"
2019-09-11,0.0358252765932839,18.1996349309216,"510"
2019-09-12,0.0352213823013355,15.0398295962378,"510"
2019-09-13,0.0352384641709633,11.6827623179055,"510"
2019-09-14,0.0358264070118678,11.8999644707976,"510"
2019-09-15,0.0358244601812276,15.2598336895647,"510"
2019-09-16,0.0358423375291871,12.7212201504135,"510"
2019-09-17,0.0358442843598273,11.6677193668389,"510"
2019-09-18,0.0358442843598273,11.7618079929411,"510"
2019-09-19,0.0358442843598273,10.1672188880966,"510"
2019-09-20,0.0358442843598273,13.5886411343383,"510"
2019-09-21,0.0358442843598273,17.0712769729845,"510"
2019-09-22,0.0358442843598273,17.6812802200832,"510"
2019-09-23,0.0352053018351442,19.6462666371195,"510"
2019-09-24,0.0352053018351442,15.7606946854363,"510"
2019-09-25,0.0355374771947393,12.4718357102402,"510"
2019-09-26,0.0348705725652371,14.7463751694979,"510"
2019-09-27,0.0348582531047579,12.6054407694247,"510"
2019-09-28,0.0355209291343846,15.2199586081066,"510"
2019-09-29,0.0355332485948639,14.2451555252508,"510"
2019-09-30,0.0355374771947393,9.60444087934551,"510"
2019-10-01,0.035321190591279,13.2826051944912,"510"
2019-10-02,0.035149241484569,15.882069408048,"510"
2019-10-03,0.0351239117539356,7.89722764529348,"510"
2019-10-04,0.0352151825238326,8.58766419507168,"510"
2019-10-05,0.0354567988579264,6.01302464006531,"510"
2019-10-06,0.0355352163591068,8.04342916126734,"510"
2019-10-07,0.0340994392242089,14.6351482745871,"510"
2019-10-08,0.0335330685133138,11.4711512370126,"510"
2019-10-09,0.0349688456482118,9.41171861290482,"510"
2019-10-10,0.0355374771947393,10.2675988044551,"510"
2019-10-11,0.0354987080501732,9.13539498313267,"510"
2019-10-12,0.0354987080501732,10.3739316434063,"510"
2019-10-13,0.0355374771947393,11.2263128784821,"510"
2019-10-14,0.0355374771947393,10.5666485728177,"510"
2019-10-15,0.0355374771947393,8.97766228143734,"510"
2019-10-16,0.0338220263492649,7.9210137179228,"510"
2019-10-17,0.0280398904287083,9.406477650034,"510"
2019-10-18,0.0297429276118314,7.45687041691646,"510"
2019-10-19,0.0358318706974759,5.56672196093697,"510"
2019-10-20,0.0357263231684685,7.11444981283882,"510"
2019-10-21,0.0357263231684685,9.07454217391533,"510"
2019-10-22,0.0350587800575196,9.34665595489683,"510"
2019-10-23,0.0344614615332717,11.4942370913847,"510"
2019-10-24,0.0352466936979633,8.71533341015744,"510"
2019-10-25,0.0359963490907108,8.5946610406147,"510"
2019-10-26,0.0359323130144949,8.3875960413647,"510"
2019-10-27,0.0328031595933118,6.13124517830169,"510"
2019-10-28,0.0328569067740404,7.83635882498799,"510"
2019-10-29,0.0360907285129442,9.19310748425102,"510"
2019-10-30,0.0363361919695312,12.2696615647321,"510"
2019-10-31,0.0353693916837438,14.1027977378507,"510"
2019-11-01,0.0339122098805215,9.73001050706557,"510"
2019-11-02,0.0349345681055917,2.58985505039813,"510"
2019-11-03,0.0364714652961701,4.62089045488427,"510"
2019-11-04,0.0364714652961701,4.25544265734899,"510"
2019-11-05,0.0364714652961701,7.75732062179365,"510"
2019-11-06,0.0364714652961701,5.52510060345904,"510"
2019-11-07,0.0356572086181249,4.34532890650158,"510"
2019-11-08,0.0359726091085927,1.01345240693676,"510"
2019-11-09,0.0367868657866378,0.633690788779528,"510"
2019-11-10,0.0368264353119562,1.75075661409264,"510"
2019-11-11,0.0368231696606604,2.61048907346387,"510"
2019-11-12,0.0365647596240556,2.91863313992386,"510"
2019-11-13,0.0365680252753514,0.633690788779528,"510"
2019-11-14,0.0364714652961701,0.633690788779528,"510"
2019-11-15,0.0364905896685483,0.633690788779528,"510"
2019-11-16,0.0364905896685483,0.633690788779528,"510"
2019-11-17,0.0364714652961701,0.633690788779528,"510"
2019-11-18,0.0364985263894132,0.633690788779528,"510"
2019-11-19,0.0372290251576067,1.76055966969431,"510"
2019-11-20,0.0375266745471435,1.54019586058574,"510"
2019-11-21,0.0371402297536922,1.65072787426863,"510"
2019-11-22,0.0371151325692013,3.21453619575237,"510"
2019-11-23,0.0370866963289857,0.633690788779528,"510"
2019-11-24,0.040566325143219,1.23589979232297,"510"
2019-11-25,0.0406027890835566,1.86723514593288,"510"
2019-11-26,0.0369205404626982,3.67797394147191,"510"
2019-11-27,0.0380212063893728,3.73708260948133,"510"
2019-11-28,0.0387190943999379,3.97073028476621,"510"
2019-11-29,0.0375817472888668,0.633690788779528,"510"
2019-11-30,0.0371048181885842,0.633690788779528,"510"
2019-12-01,0.0367868657866378,0.633690788779528,"510"
2019-12-02,0.0367868657866378,0.633690788779528,"510"
2019-12-03,0.0371048181885842,0.633690788779528,"510"
2019-12-04,0.0371048181885842,0.633690788779528,"510"
2019-12-05,0.0371048181885842,0.633690788779528,"510"
2019-12-06,0.0367868657866378,0.633690788779528,"510"
2019-12-07,0.0367868657866378,0.633690788779528,"510"
2019-12-08,0.0367868657866378,0.633690788779528,"510"
2019-12-09,0.0389234341172561,1.18552890884709,"510"
2019-12-10,0.039439959739791,5.19946175462636,"510"
2019-12-11,0.036987990918705,0.633690788779528,"510"
2019-12-12,0.0364714652961701,0.633690788779528,"510"
2019-12-13,0.036938544283757,0.633690788779528,"510"
2019-12-14,0.0417767518491676,5.26172247219932,"510"
2019-12-15,0.0414607374315807,3.67937331058059,"510"
2019-12-16,0.0366225298661701,0.633690788779528,"510"
2019-12-17,0.0364714652961701,0.633690788779528,"510"
2019-12-18,0.0364714652961701,0.633690788779528,"510"
2019-12-19,0.0364714652961701,0.633690788779528,"510"
2019-12-20,0.0361568474853306,0.633690788779528,"510"
2019-12-21,0.0361568474853306,0.633690788779528,"510"
2019-12-22,0.0361568474853306,0.633690788779528,"510"
2019-12-23,0.0361791351850268,0.633690788779528,"510"
2019-12-24,0.0358665720595235,0.633690788779528,"510"
2019-12-25,0.0358442843598273,0.633690788779528,"510"
2019-12-26,0.0358442843598273,0.633690788779528,"510"
2019-12-27,0.035931037594174,0.633690788779528,"510"
2019-12-28,0.0356286681496861,1.62099101385851,"510"
2019-12-29,0.0355419149153393,0.633690788779528,"510"
2019-12-30,0.0355374771947393,0.633690788779528,"510"
2019-12-31,0.0358477786858616,0.694808268835437,"510"
2020-01-01,NA,0.633690788779528,"510"
2020-01-02,NA,0.633690788779528,"510"
2020-01-03,NA,1.94312556918722,"510"
2020-01-04,NA,1.79097753505586,"510"
2020-01-05,NA,0.633690788779528,"510"
2020-01-06,NA,0.633690788779528,"510"
2020-01-07,NA,0.633690788779528,"510"
2020-01-08,NA,0.633690788779528,"510"
2020-01-09,NA,0.633690788779528,"510"
2020-01-10,NA,0.633690788779528,"510"
2020-01-11,NA,4.46844883772707,"510"
2020-01-12,NA,6.76817053650503,"510"
2020-01-13,NA,0.633690788779528,"510"
2020-01-14,NA,0.696555612260855,"510"
2020-01-15,NA,1.61014617011784,"510"
2020-01-16,NA,0.764059427516278,"510"
2020-01-17,NA,0.633690788779528,"510"
2020-01-18,NA,0.633690788779528,"510"
2020-01-19,NA,0.633690788779528,"510"
2020-01-20,NA,0.633690788779528,"510"
2020-01-21,NA,0.633690788779528,"510"
2020-01-22,NA,0.633690788779528,"510"
2020-01-23,NA,0.633690788779528,"510"
2020-01-24,NA,0.633690788779528,"510"
2020-01-25,NA,0.633690788779528,"510"
2020-01-26,NA,2.00678458846288,"510"
2020-01-27,NA,1.08130099429121,"510"
2020-01-28,NA,0.633690788779528,"510"
2020-01-29,NA,0.633690788779528,"510"
2020-01-30,NA,0.633690788779528,"510"
2020-01-31,NA,0.633690788779528,"510"
2020-02-01,NA,0.633690788779528,"510"
2020-02-02,NA,0.633690788779528,"510"
2020-02-03,NA,0.633690788779528,"510"
2020-02-04,NA,0.712994730218375,"510"
2020-02-05,NA,0.633690788779528,"510"
2020-02-06,NA,0.633690788779528,"510"
2020-02-07,NA,0.633690788779528,"510"
2020-02-08,NA,0.633690788779528,"510"
2020-02-09,NA,0.633690788779528,"510"
2020-02-10,NA,0.760212496724844,"510"
2020-02-11,NA,0.633690788779528,"510"
2020-02-12,NA,0.633690788779528,"510"
2020-02-13,NA,0.633690788779528,"510"
2020-02-14,NA,0.633690788779528,"510"
2020-02-15,NA,0.633690788779528,"510"
2020-02-16,NA,0.633690788779528,"510"
2020-02-17,NA,0.633690788779528,"510"
2020-02-18,NA,0.633690788779528,"510"
2020-02-19,NA,0.633690788779528,"510"
2020-02-20,NA,0.633690788779528,"510"
2020-02-21,NA,0.633690788779528,"510"
2020-02-22,NA,0.633690788779528,"510"
2020-02-23,NA,0.633690788779528,"510"
2020-02-24,NA,0.633690788779528,"510"
2020-02-25,NA,2.34921159697595,"510"
2020-02-26,NA,1.58776480362668,"510"
2020-02-27,NA,1.61504556310707,"510"
2020-02-28,NA,0.633690788779528,"510"
2020-02-29,NA,0.633690788779528,"510"
2020-03-01,NA,0.633690788779528,"510"
2020-03-02,NA,0.633690788779528,"510"
2020-03-03,NA,4.49678419421672,"510"
2020-03-04,NA,3.70071715855649,"510"
2020-03-05,NA,1.42232222926033,"510"
2020-03-06,NA,1.21176361056504,"510"
2020-03-07,NA,0.633690788779528,"510"
2020-03-08,NA,0.633690788779528,"510"
2020-03-09,NA,4.6352865115785,"510"
2020-03-10,NA,7.54815176555404,"510"
2020-03-11,NA,4.14596097105195,"510"
2020-03-12,NA,3.18900064488581,"510"
2020-03-13,NA,4.92139932067594,"510"
2020-03-14,NA,3.23516701660046,"510"
2020-03-15,NA,0.633690788779528,"510"
2020-03-16,NA,0.633690788779528,"510"
2020-03-17,NA,0.633690788779528,"510"
2020-03-18,NA,2.56851226982805,"510"
2020-03-19,NA,3.40656251355942,"510"
2020-03-20,NA,7.95073563465056,"510"
2020-03-21,NA,3.52722314163754,"510"
2020-03-22,NA,0.633690788779528,"510"
2020-03-23,NA,0.633690788779528,"510"
2020-03-24,NA,2.01762943220345,"510"
2020-03-25,NA,1.70424333546698,"510"
2020-03-26,NA,3.27784083627582,"510"
2020-03-27,NA,5.43380751335686,"510"
2020-03-28,NA,4.99625222541475,"510"
2020-03-29,NA,4.98471036563479,"510"
2020-03-30,NA,2.79202065665916,"510"
2020-03-31,NA,2.60243976572307,"510"
2020-04-01,NA,2.56221670994796,"510"
2020-04-02,NA,2.779419930246,"510"
2020-04-03,NA,4.29112069888712,"510"
2020-04-04,NA,6.02946375802273,"510"
2020-04-05,NA,8.41977512642822,"510"
2020-04-06,NA,6.47227601992363,"510"
2020-04-07,NA,5.85213455177697,"510"
2020-04-08,NA,6.35649557152884,"510"
2020-04-09,NA,6.39602374607607,"510"
2020-04-10,NA,3.51044138639253,"510"
2020-04-11,NA,2.84658004080806,"510"
2020-04-12,NA,4.85144580892598,"510"
2020-04-13,NA,9.59778880590152,"510"
2020-04-14,NA,6.5768476391729,"510"
2020-04-15,NA,3.8888912085428,"510"
2020-04-16,NA,2.32647264951482,"510"
2020-04-17,NA,1.74866343116198,"510"
2020-04-18,NA,2.2908020798179,"510"
2020-04-19,NA,5.58456258281474,"510"
2020-04-20,NA,6.15887604691072,"510"
2020-04-21,NA,5.40373868971794,"510"
2020-04-22,NA,0.633690788779528,"510"
2020-04-23,NA,1.6965420020431,"510"
2020-04-24,NA,4.26489026679269,"510"
2020-04-25,NA,6.23897952117317,"510"
2020-04-26,NA,7.480298908576,"510"
2020-04-27,NA,4.38625431534556,"510"
2020-04-28,NA,5.1662398140181,"510"
2020-04-29,NA,7.73073794575875,"510"
2020-04-30,NA,6.34950192820329,"510"
2020-05-01,NA,10.4816585144366,"510"
2020-05-02,NA,9.82374155219772,"510"
2020-05-03,NA,12.7775311476115,"510"
2020-05-04,NA,10.1581224551873,"510"
2020-05-05,NA,5.53629555632819,"510"
2020-05-06,NA,6.38693691981978,"510"
2020-05-07,NA,8.24313973400445,"510"
2020-05-08,NA,6.69787438746763,"510"
2020-05-09,NA,2.49401374384123,"510"
2020-05-10,NA,3.53142658599282,"510"
2020-05-11,NA,8.18089075789627,"510"
2020-05-12,NA,5.08509134939893,"510"
2020-05-13,NA,4.41948693001254,"510"
2020-05-14,NA,7.12214153960987,"510"
2020-05-15,NA,12.5816621686366,"510"
2020-05-16,NA,13.9251194898821,"510"
2020-05-17,NA,12.6614091293352,"510"
2020-05-18,NA,12.4508526454516,"510"
2020-05-19,NA,9.62717555718308,"510"
2020-05-20,NA,9.96295262706378,"510"
2020-05-21,NA,11.211622171356,"510"
2020-05-22,NA,14.1129444981457,"510"
2020-05-23,NA,14.8397603751251,"510"
2020-05-24,NA,8.78213593974971,"510"
2020-05-25,NA,11.9933518112366,"510"
2020-05-26,NA,17.3056237991208,"510"
2020-05-27,NA,19.1006268971772,"510"
2020-05-28,NA,18.8334071721555,"510"
2020-05-29,NA,19.9726046368036,"510"
2020-05-30,NA,17.6980630427341,"510"
2020-05-31,NA,10.5197830502516,"510"
2020-06-01,NA,7.59467571823853,"510"
2020-06-02,NA,9.80345657085473,"510"
2020-06-03,NA,13.3228197110192,"510"
2020-06-04,NA,16.1860153671819,"510"
2020-06-05,NA,18.6242489899748,"510"
2020-06-06,NA,19.6315737951817,"510"
2020-06-07,NA,13.5575187810958,"510"
2020-06-08,NA,12.6099889858792,"510"
2020-06-09,NA,14.2990210955778,"510"
2020-06-10,NA,16.4472960458877,"510"
2020-06-11,NA,18.1720061971243,"510"
2020-06-12,NA,17.0562414937593,"510"
2020-06-13,NA,10.8705988015752,"510"
2020-06-14,NA,11.0168013849551,"510"
2020-06-15,NA,12.7782335006806,"510"
2020-06-16,NA,15.1122317370763,"510"
2020-06-17,NA,16.3822355226915,"510"
2020-06-18,NA,17.9474485503134,"510"
