"date","modelinflow_m3ps","ModStreamTemp_degC","stream_id"
1979-04-27,NA,13.4945546437366,"800"
1979-04-28,NA,14.2448128882148,"800"
1979-04-29,NA,11.9888185398885,"800"
1979-04-30,NA,11.6963941588424,"800"
1979-05-01,NA,10.7733634634867,"800"
1979-05-02,NA,6.86366066651102,"800"
1979-05-03,NA,8.35297366373583,"800"
1979-05-04,NA,10.9559464409136,"800"
1979-05-05,NA,6.61217770646181,"800"
1979-05-06,NA,6.20854884701542,"800"
1979-05-07,NA,8.68244876960668,"800"
1979-05-08,NA,13.1664789061727,"800"
1979-05-09,NA,19.3933928468649,"800"
1979-05-10,NA,18.7645018526135,"800"
1979-05-11,NA,14.2626417680186,"800"
1979-05-12,NA,12.7075808379377,"800"
1979-05-13,NA,14.7386813083605,"800"
1979-05-14,NA,13.5365261093129,"800"
1979-05-15,NA,13.4683231440762,"800"
1979-05-16,NA,12.9289821663771,"800"
1979-05-17,NA,10.9150210322756,"800"
1979-05-18,NA,11.6880096851016,"800"
1979-05-19,NA,12.4588923469534,"800"
1979-05-20,NA,12.536891963845,"800"
1979-05-21,NA,14.9327965392971,"800"
1979-05-22,NA,12.7397567202939,"800"
1979-05-23,NA,11.8747832985477,"800"
1979-05-24,NA,11.6397373227094,"800"
1979-05-25,NA,12.9664064835626,"800"
1979-05-26,NA,13.9789861273854,"800"
1979-05-27,NA,12.0034975031933,"800"
1979-05-28,NA,12.6799521051963,"800"
1979-05-29,NA,13.9482064129279,"800"
1979-05-30,NA,13.2822454788463,"800"
1979-05-31,NA,14.1779986167288,"800"
1979-06-01,NA,15.5599305835957,"800"
1979-06-02,NA,16.1552356513337,"800"
1979-06-03,NA,16.4203579246867,"800"
1979-06-04,NA,15.97650067091,"800"
1979-06-05,NA,16.7886716609533,"800"
1979-06-06,NA,13.838026641759,"800"
1979-06-07,NA,15.1811263828239,"800"
1979-06-08,NA,17.4644132323723,"800"
1979-06-09,NA,19.5658162556016,"800"
1979-06-10,NA,19.0495654017582,"800"
1979-06-11,NA,15.0608158637767,"800"
1979-06-12,NA,11.0049051463103,"800"
1979-06-13,NA,10.5351697059907,"800"
1979-06-14,NA,12.5354925944189,"800"
1979-06-15,NA,17.1618687769199,"800"
1979-06-16,NA,20.1345397142925,"800"
1979-06-17,NA,20.2090446460044,"800"
1979-06-18,NA,18.8113748474334,"800"
1979-06-19,NA,15.1535061877688,"800"
1979-06-20,NA,14.9985508755577,"800"
1979-06-21,NA,13.878248629257,"800"
1979-06-22,NA,14.9167085980665,"800"
1979-06-23,NA,15.1660909028805,"800"
1979-06-24,NA,11.5610374859602,"800"
1979-06-25,NA,11.1556580812248,"800"
1979-06-26,NA,12.5694264949879,"800"
1979-06-27,NA,13.730995720263,"800"
1979-06-28,NA,15.6631103051621,"800"
1979-06-29,NA,16.335713705032,"800"
1979-06-30,NA,15.6417792657507,"800"
1979-07-01,NA,16.9631978579127,"800"
1979-07-02,NA,16.8551230130956,"800"
1979-07-03,NA,16.0880830120882,"800"
1979-07-04,NA,12.283308349505,"800"
1979-07-05,NA,10.3183208644442,"800"
1979-07-06,NA,12.3543143232416,"800"
1979-07-07,NA,14.7900939796966,"800"
1979-07-08,NA,17.5175807190297,"800"
1979-07-09,NA,18.8390046489945,"800"
1979-07-10,NA,18.9691171556806,"800"
1979-07-11,NA,18.2909226836092,"800"
1979-07-12,NA,19.1940185070675,"800"
1979-07-13,NA,21.4356807980594,"800"
1979-07-14,NA,22.0330822508253,"800"
1979-07-15,NA,20.0495528595391,"800"
1979-07-16,NA,18.6487299438511,"800"
1979-07-17,NA,19.235986771571,"800"
1979-07-18,NA,17.6711302579203,"800"
1979-07-19,NA,18.0198485563155,"800"
1979-07-20,NA,19.054811702131,"800"
1979-07-21,NA,19.77638554829,"800"
1979-07-22,NA,20.3790311660979,"800"
1979-07-23,NA,20.3167789882556,"800"
1979-07-24,NA,20.366786953552,"800"
1979-07-25,NA,20.9544045654595,"800"
1979-07-26,NA,21.3429883394359,"800"
1979-07-27,NA,20.9005347252576,"800"
1979-07-28,NA,21.2240697171009,"800"
1979-07-29,NA,21.0824110804018,"800"
1979-07-30,NA,20.9418081079513,"800"
1979-07-31,NA,20.9792377623799,"800"
1979-08-01,NA,21.2604437065814,"800"
1979-08-02,NA,21.9561329604845,"800"
1979-08-03,NA,21.8029313972934,"800"
1979-08-04,NA,22.1149287990484,"800"
1979-08-05,NA,20.9610427637337,"800"
1979-08-06,NA,17.6211094837862,"800"
1979-08-07,NA,14.3777241331936,"800"
1979-08-08,NA,18.1552062962336,"800"
1979-08-09,NA,14.3682743891879,"800"
1979-08-10,NA,13.8579615136564,"800"
1979-08-11,NA,14.5574998339769,"800"
1979-08-12,NA,11.4596083093681,"800"
1979-08-13,NA,12.4064282800719,"800"
1979-08-14,NA,13.8939917991485,"800"
1979-08-15,NA,11.500535853407,"800"
1979-08-16,NA,13.0720391038576,"800"
1979-08-17,NA,11.1584578861687,"800"
1979-08-18,NA,11.559991428952,"800"
1979-08-19,NA,14.1286801966638,"800"
1979-08-20,NA,15.4067364907402,"800"
1979-08-21,NA,16.2192405105654,"800"
1979-08-22,NA,16.2566690968039,"800"
1979-08-23,NA,16.5882501954329,"800"
1979-08-24,NA,17.8631480356388,"800"
1979-08-25,NA,18.7326760792242,"800"
1979-08-26,NA,17.165369868792,"800"
1979-08-27,NA,18.254894533448,"800"
1979-08-28,NA,17.6679824779065,"800"
1979-08-29,NA,17.6553870878889,"800"
1979-08-30,NA,19.8669688137472,"800"
1979-08-31,NA,15.8352060208702,"800"
1979-09-01,NA,16.1300576808357,"800"
1979-09-02,NA,18.4364229139419,"800"
1979-09-03,NA,19.4895714541362,"800"
1979-09-04,NA,18.8463505365173,"800"
1979-09-05,NA,19.3668016314518,"800"
1979-09-06,NA,18.0866574912229,"800"
1979-09-07,NA,16.7820206534915,"800"
1979-09-08,NA,12.0293810299873,"800"
1979-09-09,NA,10.8702540293744,"800"
1979-09-10,NA,12.3277284441622,"800"
1979-09-11,NA,11.2752801232308,"800"
1979-09-12,NA,11.4424721760782,"800"
1979-09-13,NA,14.321052354116,"800"
1979-09-14,NA,15.810720797201,"800"
1979-09-15,NA,13.7281991159021,"800"
1979-09-16,NA,12.6991846232345,"800"
1979-09-17,NA,14.3242054703935,"800"
1979-09-18,NA,14.9443383982985,"800"
1979-09-19,NA,10.3232127853981,"800"
1979-09-20,NA,6.05185473121231,"800"
1979-09-21,NA,11.2504501278028,"800"
1979-09-22,NA,12.671201511459,"800"
1979-09-23,NA,8.04272253916127,"800"
1979-09-24,NA,8.32883855011773,"800"
1979-09-25,NA,9.58835720719636,"800"
1979-09-26,NA,12.1329108602058,"800"
1979-09-27,NA,12.0612068028171,"800"
1979-09-28,NA,12.204965026981,"800"
1979-09-29,NA,15.3081007156524,"800"
1979-09-30,NA,12.9905383960731,"800"
1979-10-01,NA,13.6075320831894,"800"
1979-10-02,NA,14.4969875276371,"800"
1979-10-03,NA,13.2416744486478,"800"
1979-10-04,NA,14.4508179531528,"800"
1979-10-05,NA,15.0080059584854,"800"
1979-10-06,NA,11.1570595841632,"800"
1979-10-07,NA,10.4746616693334,"800"
1979-10-08,NA,5.23724792281461,"800"
1979-10-09,NA,3.40760857130595,"800"
1979-10-10,NA,3.00257714052125,"800"
1979-10-11,NA,3.88329373198414,"800"
1979-10-12,NA,5.27361871066278,"800"
1979-10-13,NA,7.16201555364466,"800"
1979-10-14,NA,4.52756284281658,"800"
1979-10-15,NA,5.42716077694441,"800"
1979-10-16,NA,5.03053730228008,"800"
1979-10-17,NA,7.61076579488648,"800"
1979-10-18,NA,10.1374873648158,"800"
1979-10-19,NA,8.52750519954729,"800"
1979-10-20,NA,12.1640417531493,"800"
1979-10-21,NA,15.6900452249133,"800"
1979-10-22,NA,17.5392640020044,"800"
1979-10-23,NA,16.719059717511,"800"
1979-10-24,NA,11.79853422705,"800"
1979-10-25,NA,4.96897466816521,"800"
1979-10-26,NA,3.36493688639691,"800"
1979-10-27,NA,1.88087552577366,"800"
1979-10-28,NA,2.85112932421653,"800"
1979-10-29,NA,5.71152410777058,"800"
1979-10-30,NA,5.20821341552866,"800"
1979-10-31,NA,3.71295710173457,"800"
1979-11-01,NA,5.55203125384965,"800"
1979-11-02,NA,9.4225559850396,"800"
1979-11-03,NA,8.98640006628986,"800"
1979-11-04,NA,4.38135919204338,"800"
1979-11-05,NA,4.63424365604524,"800"
1979-11-06,NA,5.20681724857426,"800"
1979-11-07,NA,6.59469146329565,"800"
1979-11-08,NA,6.32082286693709,"800"
1979-11-09,NA,6.1329957238738,"800"
1979-11-10,NA,11.1727974170564,"800"
1979-11-11,NA,7.47645411257119,"800"
1979-11-12,NA,5.94027452487544,"800"
1979-11-13,NA,5.33132907700765,"800"
1979-11-14,NA,4.80982551886222,"800"
1979-11-15,NA,1.37510659756008,"800"
1979-11-16,NA,0.633690788779528,"800"
1979-11-17,NA,2.08094047710382,"800"
1979-11-18,NA,2.31039217994778,"800"
1979-11-19,NA,2.79761386350351,"800"
1979-11-20,NA,7.00426897571495,"800"
1979-11-21,NA,6.14664144072208,"800"
1979-11-22,NA,6.79825750600831,"800"
1979-11-23,NA,11.4966846530577,"800"
1979-11-24,NA,12.5312966225206,"800"
1979-11-25,NA,12.3801957122213,"800"
1979-11-26,NA,13.1168071744942,"800"
1979-11-27,NA,7.59467465065948,"800"
1979-11-28,NA,6.30718141966643,"800"
1979-11-29,NA,1.79483300516268,"800"
1979-11-30,NA,1.12922218127208,"800"
1979-12-01,NA,0.738877187975177,"800"
1979-12-02,NA,0.633690788779528,"800"
1979-12-03,NA,0.633690788779528,"800"
1979-12-04,NA,0.633690788779528,"800"
1979-12-05,NA,1.16490449246375,"800"
1979-12-06,NA,3.63810739917334,"800"
1979-12-07,NA,3.72239723940919,"800"
1979-12-08,NA,1.21841248175697,"800"
1979-12-09,NA,0.633690788779528,"800"
1979-12-10,NA,0.633690788779528,"800"
1979-12-11,NA,3.04560000199267,"800"
1979-12-12,NA,6.3788876120363,"800"
1979-12-13,NA,0.633690788779528,"800"
1979-12-14,NA,0.633690788779528,"800"
1979-12-15,NA,0.633690788779528,"800"
1979-12-16,NA,1.02883906266749,"800"
1979-12-17,NA,0.633690788779528,"800"
1979-12-18,NA,0.633690788779528,"800"
1979-12-19,NA,0.633690788779528,"800"
1979-12-20,NA,0.633690788779528,"800"
1979-12-21,NA,0.633690788779528,"800"
1979-12-22,NA,0.633690788779528,"800"
1979-12-23,NA,0.683614383465562,"800"
1979-12-24,NA,3.76122412828282,"800"
1979-12-25,NA,4.89341834300653,"800"
1979-12-26,NA,3.24007281401548,"800"
1979-12-27,NA,0.652488827939971,"800"
1979-12-28,NA,0.633690788779528,"800"
1979-12-29,NA,0.633690788779528,"800"
1979-12-30,NA,0.633690788779528,"800"
1979-12-31,NA,0.633690788779528,"800"
1980-01-01,NA,0.633690788779528,"800"
1980-01-02,NA,0.633690788779528,"800"
1980-01-03,NA,0.633690788779528,"800"
1980-01-04,NA,0.633690788779528,"800"
1980-01-05,NA,0.633690788779528,"800"
1980-01-06,NA,0.633690788779528,"800"
1980-01-07,NA,0.633690788779528,"800"
1980-01-08,NA,0.633690788779528,"800"
1980-01-09,NA,0.633690788779528,"800"
1980-01-10,NA,0.633690788779528,"800"
1980-01-11,NA,1.011350684765,"800"
1980-01-12,NA,0.633690788779528,"800"
1980-01-13,NA,0.633690788779528,"800"
1980-01-14,NA,0.683617585692492,"800"
1980-01-15,NA,3.11695288285395,"800"
1980-01-16,NA,0.633690788779528,"800"
1980-01-17,NA,0.633690788779528,"800"
1980-01-18,NA,1.39784127541566,"800"
1980-01-19,NA,2.08408612234632,"800"
1980-01-20,NA,0.633690788779528,"800"
1980-01-21,NA,0.633690788779528,"800"
1980-01-22,NA,0.633690788779528,"800"
1980-01-23,NA,0.633690788779528,"800"
1980-01-24,NA,0.633690788779528,"800"
1980-01-25,NA,0.633690788779528,"800"
1980-01-26,NA,0.633690788779528,"800"
1980-01-27,NA,0.633690788779528,"800"
1980-01-28,NA,0.633690788779528,"800"
1980-01-29,NA,0.633690788779528,"800"
1980-01-30,NA,0.633690788779528,"800"
1980-01-31,NA,0.633690788779528,"800"
1980-02-01,NA,0.633690788779528,"800"
1980-02-02,NA,0.633690788779528,"800"
1980-02-03,NA,0.633690788779528,"800"
1980-02-04,NA,0.633690788779528,"800"
1980-02-05,NA,0.633690788779528,"800"
1980-02-06,NA,0.633690788779528,"800"
1980-02-07,NA,0.633690788779528,"800"
1980-02-08,NA,0.633690788779528,"800"
1980-02-09,NA,0.633690788779528,"800"
1980-02-10,NA,0.633690788779528,"800"
1980-02-11,NA,0.633690788779528,"800"
1980-02-12,NA,0.633690788779528,"800"
1980-02-13,NA,0.633690788779528,"800"
1980-02-14,NA,0.633690788779528,"800"
1980-02-15,NA,0.633690788779528,"800"
1980-02-16,NA,0.633690788779528,"800"
1980-02-17,NA,0.633690788779528,"800"
1980-02-18,NA,0.633690788779528,"800"
1980-02-19,NA,0.633690788779528,"800"
1980-02-20,NA,0.633690788779528,"800"
1980-02-21,NA,0.633690788779528,"800"
1980-02-22,NA,0.633690788779528,"800"
1980-02-23,NA,0.633690788779528,"800"
1980-02-24,NA,0.633690788779528,"800"
1980-02-25,NA,0.633690788779528,"800"
1980-02-26,NA,0.633690788779528,"800"
1980-02-27,NA,0.633690788779528,"800"
1980-02-28,NA,0.633690788779528,"800"
1980-02-29,NA,0.633690788779528,"800"
1980-03-01,NA,0.633690788779528,"800"
1980-03-02,NA,0.633690788779528,"800"
1980-03-03,NA,0.633690788779528,"800"
1980-03-04,NA,0.633690788779528,"800"
1980-03-05,NA,0.633690788779528,"800"
1980-03-06,NA,0.633690788779528,"800"
1980-03-07,NA,0.633690788779528,"800"
1980-03-08,NA,1.75530696539121,"800"
1980-03-09,NA,0.633690788779528,"800"
1980-03-10,NA,1.0788544999433,"800"
1980-03-11,NA,0.633690788779528,"800"
1980-03-12,NA,0.633690788779528,"800"
1980-03-13,NA,0.633690788779528,"800"
1980-03-14,NA,0.633690788779528,"800"
1980-03-15,NA,0.633690788779528,"800"
1980-03-16,NA,0.633690788779528,"800"
1980-03-17,NA,1.13692351469008,"800"
1980-03-18,NA,3.27434935160694,"800"
1980-03-19,NA,0.633690788779528,"800"
1980-03-20,NA,3.62411904519773,"800"
1980-03-21,NA,3.20124912726385,"800"
1980-03-22,NA,2.24463143846381,"800"
1980-03-23,NA,3.36808359902507,"800"
1980-03-24,NA,2.95920416997804,"800"
1980-03-25,NA,2.78292102156186,"800"
1980-03-26,NA,2.99733190802379,"800"
1980-03-27,NA,3.31632188561814,"800"
1980-03-28,NA,5.81366310911713,"800"
1980-03-29,NA,6.26170886211309,"800"
1980-03-30,NA,5.00220194575206,"800"
1980-03-31,NA,4.23830865824727,"800"
1980-04-01,NA,4.29811754442647,"800"
1980-04-02,NA,5.39219362768029,"800"
1980-04-03,NA,5.11797278747862,"800"
1980-04-04,NA,4.24530550376918,"800"
1980-04-05,NA,4.62444807230057,"800"
1980-04-06,NA,5.03193453662014,"800"
1980-04-07,NA,5.35791602273815,"800"
1980-04-08,NA,5.39009083816342,"800"
1980-04-09,NA,7.13857532047237,"800"
1980-04-10,NA,9.4858627606192,"800"
1980-04-11,NA,8.4274668530862,"800"
1980-04-12,NA,8.55933310809272,"800"
1980-04-13,NA,8.30155885769842,"800"
1980-04-14,NA,4.45411571148872,"800"
1980-04-15,NA,10.5558090658541,"800"
1980-04-16,NA,5.03297845952157,"800"
1980-04-17,NA,1.97845883862992,"800"
1980-04-18,NA,4.33519068550434,"800"
1980-04-19,NA,7.15222103756548,"800"
1980-04-20,NA,11.0454847153142,"800"
1980-04-21,NA,8.3526203533465,"800"
1980-04-22,NA,3.11800000798231,"800"
1980-04-23,NA,5.54223993961265,"800"
1980-04-24,NA,9.25117649927427,"800"
1980-04-25,NA,9.05390815118568,"800"
1980-04-26,NA,8.93848848556681,"800"
1980-04-27,NA,9.52958797441092,"800"
1980-04-28,NA,5.75874400908554,"800"
1980-04-29,NA,5.68074545929971,"800"
1980-04-30,NA,9.75623987185634,"800"
1980-05-01,NA,11.3966463063517,"800"
1980-05-02,NA,10.8866942151826,"800"
1980-05-03,NA,12.7488488841578,"800"
1980-05-04,NA,8.63138407267604,"800"
1980-05-05,NA,9.44109789217455,"800"
1980-05-06,NA,11.1343195704636,"800"
1980-05-07,NA,9.75064239502608,"800"
1980-05-08,NA,7.74927344885519,"800"
1980-05-09,NA,7.73597997598993,"800"
1980-05-10,NA,7.92415509300393,"800"
1980-05-11,NA,11.0664656455139,"800"
1980-05-12,NA,12.1360554381675,"800"
1980-05-13,NA,12.2217510518287,"800"
1980-05-14,NA,10.285786333791,"800"
1980-05-15,NA,8.53974407540969,"800"
1980-05-16,NA,9.9706475559864,"800"
1980-05-17,NA,11.5641884687956,"800"
1980-05-18,NA,10.1609190588679,"800"
1980-05-19,NA,13.8005969876801,"800"
1980-05-20,NA,14.4630632342385,"800"
1980-05-21,NA,12.4029303903217,"800"
1980-05-22,NA,15.9401298838663,"800"
1980-05-23,NA,17.2982789790695,"800"
1980-05-24,NA,17.4784079913265,"800"
1980-05-25,NA,13.4144565068707,"800"
1980-05-26,NA,8.72897165476015,"800"
1980-05-27,NA,9.41521116504233,"800"
1980-05-28,NA,9.07034726841902,"800"
1980-05-29,NA,11.2088223656203,"800"
1980-05-30,NA,14.0255079453281,"800"
1980-05-31,NA,15.0762035862341,"800"
1980-06-01,NA,16.2437268017252,"800"
1980-06-02,NA,13.9716413077029,"800"
1980-06-03,NA,14.4826490631556,"800"
1980-06-04,NA,12.9950908817768,"800"
1980-06-05,NA,12.3941851345969,"800"
1980-06-06,NA,13.633064432022,"800"
1980-06-07,NA,12.1066772264385,"800"
1980-06-08,NA,13.36619161331,"800"
1980-06-09,NA,6.71152010404213,"800"
1980-06-10,NA,8.38654891653255,"800"
1980-06-11,NA,7.75802084015579,"800"
1980-06-12,NA,9.64851086625357,"800"
1980-06-13,NA,13.5515626557675,"800"
1980-06-14,NA,14.9992553636637,"800"
1980-06-15,NA,16.7837711998997,"800"
1980-06-16,NA,12.8772172494841,"800"
1980-06-17,NA,13.0667949385359,"800"
1980-06-18,NA,14.5952795976872,"800"
1980-06-19,NA,15.2531869521993,"800"
1980-06-20,NA,11.2500989514852,"800"
1980-06-21,NA,12.7750835866048,"800"
1980-06-22,NA,15.9264873695598,"800"
1980-06-23,NA,17.5462629830671,"800"
1980-06-24,NA,19.7508489306843,"800"
1980-06-25,NA,20.648695251298,"800"
1980-06-26,NA,21.0677203731965,"800"
1980-06-27,NA,18.8883230699339,"800"
1980-06-28,NA,12.7166719340661,"800"
1980-06-29,NA,14.1374286545456,"800"
1980-06-30,NA,15.3441224622691,"800"
1980-07-01,NA,16.4686281520628,"800"
1980-07-02,NA,16.8470790423404,"800"
1980-07-03,NA,18.1258355560293,"800"
1980-07-04,NA,18.3608697907653,"800"
1980-07-05,NA,18.3003606868972,"800"
1980-07-06,NA,15.0100970050111,"800"
1980-07-07,NA,12.3917365057258,"800"
1980-07-08,NA,15.0132490549873,"800"
1980-07-09,NA,16.6141305166772,"800"
1980-07-10,NA,17.2185320193955,"800"
1980-07-11,NA,19.234939645848,"800"
1980-07-12,NA,13.3095241036351,"800"
1980-07-13,NA,14.4046515811402,"800"
1980-07-14,NA,17.8124345146759,"800"
1980-07-15,NA,19.7518960564073,"800"
1980-07-16,NA,21.7924398654375,"800"
1980-07-17,NA,21.17650184222,"800"
1980-07-18,NA,19.3433656684867,"800"
1980-07-19,NA,19.4759289383956,"800"
1980-07-20,NA,22.0138422596885,"800"
1980-07-21,NA,22.7126750246924,"800"
1980-07-22,NA,20.592736498852,"800"
1980-07-23,NA,17.9212149165586,"800"
1980-07-24,NA,17.1510292712182,"800"
1980-07-25,NA,18.6385863855961,"800"
1980-07-26,NA,19.2052113249773,"800"
1980-07-27,NA,20.4699773493247,"800"
1980-07-28,NA,19.163587833002,"800"
1980-07-29,NA,16.8264375465864,"800"
1980-07-30,NA,19.2003129996045,"800"
1980-07-31,NA,18.1608016380477,"800"
1980-08-01,NA,17.2706470441362,"800"
1980-08-02,NA,20.98028061884,"800"
1980-08-03,NA,20.4587791960605,"800"
1980-08-04,NA,20.6462508923193,"800"
1980-08-05,NA,20.856460467961,"800"
1980-08-06,NA,21.4524678895932,"800"
1980-08-07,NA,19.8554237526238,"800"
1980-08-08,NA,21.2835306291545,"800"
1980-08-09,NA,19.9453206761959,"800"
1980-08-10,NA,15.467244528167,"800"
1980-08-11,NA,14.567290081178,"800"
1980-08-12,NA,17.0845661752803,"800"
1980-08-13,NA,16.4312091721903,"800"
1980-08-14,NA,15.5935090369755,"800"
1980-08-15,NA,17.1828539774667,"800"
1980-08-16,NA,13.4039713786292,"800"
1980-08-17,NA,14.72084068651,"800"
1980-08-18,NA,16.7204644235507,"800"
1980-08-19,NA,15.7792312564151,"800"
1980-08-20,NA,15.0115006435602,"800"
1980-08-21,NA,15.1625972828479,"800"
1980-08-22,NA,15.2916583955975,"800"
1980-08-23,NA,17.5815930503458,"800"
1980-08-24,NA,18.7081908552051,"800"
1980-08-25,NA,19.404576058059,"800"
1980-08-26,NA,19.9757492145806,"800"
1980-08-27,NA,19.6854361629412,"800"
1980-08-28,NA,17.8383159051597,"800"
1980-08-29,NA,17.0478431433092,"800"
1980-08-30,NA,19.3713551856954,"800"
1980-08-31,NA,20.5542618536816,"800"
1980-09-01,NA,20.7064120218869,"800"
1980-09-02,NA,22.1121311276167,"800"
1980-09-03,NA,17.6959591848784,"800"
1980-09-04,NA,16.5836987754709,"800"
1980-09-05,NA,18.1023910531395,"800"
1980-09-06,NA,17.6875683076631,"800"
1980-09-07,NA,14.748825932707,"800"
1980-09-08,NA,11.9352988073593,"800"
1980-09-09,NA,12.0797455087394,"800"
1980-09-10,NA,12.7876736381551,"800"
1980-09-11,NA,12.7939702656384,"800"
1980-09-12,NA,12.026235384465,"800"
1980-09-13,NA,11.9125587922956,"800"
1980-09-14,NA,15.979304746236,"800"
1980-09-15,NA,12.8488882983193,"800"
1980-09-16,NA,11.6502299217761,"800"
1980-09-17,NA,12.9912396816373,"800"
1980-09-18,NA,15.3731548350286,"800"
1980-09-19,NA,12.0965358031297,"800"
1980-09-20,NA,14.8635517846362,"800"
1980-09-21,NA,17.536114087709,"800"
1980-09-22,NA,19.9285314482818,"800"
1980-09-23,NA,16.7757218913069,"800"
1980-09-24,NA,8.1654966304089,"800"
1980-09-25,NA,9.11091829896725,"800"
1980-09-26,NA,10.7628697957402,"800"
