"date","modelinflow_m3ps","ModStreamTemp_degC","stream_id"
2019-03-08,0.0811410962976887,0.232016512252535,"790"
2019-03-09,0.0811410962976887,0.232016512252535,"790"
2019-03-10,0.0811481344468489,0.232016512252535,"790"
2019-03-11,0.0811910531233213,1.62040205086649,"790"
2019-03-12,0.0811840149741611,0.232016512252535,"790"
2019-03-13,0.0811519602649577,0.232016512252535,"790"
2019-03-14,0.0812301360841163,1.87343609963574,"790"
2019-03-15,0.0816732509876145,5.12632526398505,"790"
2019-03-16,0.0817250264982212,2.87130312195472,"790"
2019-03-17,0.081271047627454,0.232016512252535,"790"
2019-03-18,0.0811410962976887,0.232016512252535,"790"
2019-03-19,0.0811410962976887,0.232016512252535,"790"
2019-03-20,0.0812015985782975,0.878707785482501,"790"
2019-03-21,0.0814097853163373,2.54239093604587,"790"
2019-03-22,0.0826112867235005,2.86643414116548,"790"
2019-03-23,0.0824098553210509,0.796567102371433,"790"
2019-03-24,0.0814577922023274,1.85428944873951,"790"
2019-03-25,0.0814736893327176,0.528913365211179,"790"
2019-03-26,0.0811637487636692,0.232016512252535,"790"
2019-03-27,0.0811610546320893,0.232016512252535,"790"
2019-03-28,0.0816417602652581,2.09653929987489,"790"
2019-03-29,0.0825720277373929,5.30035202696614,"790"
2019-03-30,0.0823875166552057,5.48168650980565,"790"
2019-03-31,0.0835418031968141,9.18077676379013,"790"
2019-04-01,0.0832456086458325,0.232016512252535,"790"
2019-04-02,0.081930488129262,0.521609894027148,"790"
2019-04-03,0.0824720378694581,3.93111475392759,"790"
2019-04-04,0.0824485103964205,1.29775772177209,"790"
2019-04-05,0.0825291948018012,1.15853928545935,"790"
2019-04-06,0.0830414805721785,5.40268028618596,"790"
2019-04-07,0.0828714121287657,8.06910687503762,"790"
2019-04-08,0.0855867490242904,6.59997689534259,"790"
2019-04-09,0.0865503035211377,3.97497275693206,"790"
2019-04-10,0.0842302649628918,3.06342605110257,"790"
2019-04-11,0.0829234310080926,2.49923396430695,"790"
2019-04-12,0.0836690904757758,6.42734475971229,"790"
2019-04-13,0.0859152307674739,13.9000077153013,"790"
2019-04-14,0.0857602017951505,9.74253542235971,"790"
2019-04-15,0.0878281807620966,10.0947579600143,"790"
2019-04-16,0.0882205134314541,3.80129544741503,"790"
2019-04-17,0.0848014028044833,5.40024792012851,"790"
2019-04-18,0.0856501832806205,5.97905332230353,"790"
2019-04-19,0.0875920815987804,14.2376211862509,"790"
2019-04-20,0.0928237781410257,15.8661518675246,"790"
2019-04-21,0.0917442618284926,13.8558087561814,"790"
2019-04-22,0.0887363485840469,12.7420410844755,"790"
2019-04-23,0.089690596719568,11.5698020943856,"790"
2019-04-24,0.0887368222475413,10.1831686242772,"790"
2019-04-25,0.0871184761476733,8.71334611066518,"790"
2019-04-26,0.0931586642654136,7.81920091274841,"790"
2019-04-27,0.0961637663368994,6.30517944001653,"790"
2019-04-28,0.090334514074591,3.63736884549981,"790"
2019-04-29,0.0867133258388144,5.07863920540361,"790"
2019-04-30,0.0866773636996544,5.5238004319951,"790"
2019-05-01,0.086580719225271,5.12771776699872,"790"
2019-05-02,0.0848243029294198,6.58152915137457,"790"
2019-05-03,0.0838681330839967,8.26714395886149,"790"
2019-05-04,0.084858572744249,12.4632515718799,"790"
2019-05-05,0.0860452024899299,11.6474179393286,"790"
2019-05-06,0.0861866334266927,10.1417482981732,"790"
2019-05-07,0.0849026226863054,10.1772470344212,"790"
2019-05-08,0.0848989962519861,8.94619470766302,"790"
2019-05-09,0.0853952133582203,6.43152545525908,"790"
2019-05-10,0.0844504365607249,8.38721786861533,"790"
2019-05-11,0.0837806111319032,10.7275172775855,"790"
2019-05-12,0.0845081342916599,6.82272426910586,"790"
2019-05-13,0.0828626397357561,6.32502181133533,"790"
2019-05-14,0.0823921401175951,4.84127426758642,"790"
2019-05-15,0.0839589108282663,7.20628502866473,"790"
2019-05-16,0.0846502905184854,9.71747249245023,"790"
2019-05-17,0.0842218575176104,10.9394836402206,"790"
2019-05-18,0.0842218575176104,11.7626207439558,"790"
2019-05-19,0.0839958097879158,13.4075120079299,"790"
2019-05-20,0.0833771098775033,17.6405151088842,"790"
2019-05-21,0.0841103144533054,12.0563772740695,"790"
2019-05-22,0.0847290143637179,10.4824887934341,"790"
2019-05-23,0.0839235228750681,12.4733442977656,"790"
2019-05-24,0.0839125226906098,13.1464787675539,"790"
2019-05-25,0.0846938983916839,12.5871556615478,"790"
2019-05-26,0.0846739530031565,15.4495311107869,"790"
2019-05-27,0.0846980687907324,13.9121982241406,"790"
2019-05-28,0.0829626991001794,9.51247076922073,"790"
2019-05-29,0.0827038925771382,10.1862977729259,"790"
2019-05-30,0.0843551894350734,13.1962456143916,"790"
2019-05-31,0.0846048089910974,15.2128544582122,"790"
2019-06-01,0.0847198273967007,14.1513029940986,"790"
2019-06-02,0.0826025337604375,14.9173655311379,"790"
2019-06-03,0.0833348547411848,11.8002140766515,"790"
2019-06-04,0.0854486428246292,9.84416689898838,"790"
2019-06-05,0.0824635808240372,13.0862644305236,"790"
2019-06-06,0.0799128303898853,16.3607304874895,"790"
2019-06-07,0.08216557140973,15.5316792290782,"790"
2019-06-08,0.0854613353444652,14.4203460477669,"790"
2019-06-09,0.0854613353444652,14.5860177926658,"790"
2019-06-10,0.0848620066347469,15.4909482503852,"790"
2019-06-11,0.0819210288821329,16.2420469564122,"790"
2019-06-12,0.0825203575918513,13.0685166556526,"790"
2019-06-13,0.0848864850594669,10.8858813026259,"790"
2019-06-14,0.0840684593498737,11.9383947742578,"790"
2019-06-15,0.084643309634872,13.3800177741314,"790"
2019-06-16,0.0816009730248331,14.9232807479826,"790"
2019-06-17,0.0816009730248331,15.7565116397721,"790"
2019-06-18,0.0847288934825781,16.5062146562798,"790"
2019-06-19,0.0847023600715056,16.6576246636005,"790"
2019-06-20,0.0836879859566849,15.7450317217157,"790"
2019-06-21,0.0832463467109869,14.4273053763297,"790"
2019-06-22,0.0842605999446678,14.4812518565455,"790"
2019-06-23,0.0847287726014382,15.1662199465289,"790"
2019-06-24,0.0847290143637179,16.1244022262103,"790"
2019-06-25,0.0817245135468087,15.4822448410073,"790"
2019-06-26,0.0817152056988539,17.556290451011,"790"
2019-06-27,0.0847175306552279,19.3177812713004,"790"
2019-06-28,0.0847268385031827,18.9251687110682,"790"
2019-06-29,0.08458305037961,19.4771872837219,"790"
2019-06-30,0.0835668328419954,16.4063283226346,"790"
2019-07-01,0.0837127968261033,16.3819632374848,"790"
2019-07-02,0.0847290143637179,18.1458874860003,"790"
2019-07-03,0.0847290143637179,18.9665890371722,"790"
2019-07-04,0.0847290143637179,20.6793518114992,"790"
2019-07-05,0.0847290143637179,20.8422449233822,"790"
2019-07-06,0.0827059475789703,20.776455263454,"790"
2019-07-07,0.0826790515242012,18.041816208134,"790"
2019-07-08,0.0847021183089488,15.0698122149966,"790"
2019-07-09,0.084002571049896,16.5862724267976,"790"
2019-07-10,0.084002571049896,18.4601789213495,"790"
2019-07-11,0.0835614153180713,19.312899544488,"790"
2019-07-12,0.0828210485369988,19.0034845251082,"790"
2019-07-13,0.0832622042688235,18.1382303126779,"790"
2019-07-14,0.084002571049896,18.8339868489695,"790"
2019-07-15,0.084002571049896,16.5994932391633,"790"
2019-07-16,0.0840019666441967,18.332790918726,"790"
2019-07-17,0.0832041510909406,20.6685623030223,"790"
2019-07-18,0.08320475549664,18.6522997261602,"790"
2019-07-19,0.084002571049896,20.3285175281838,"790"
2019-07-20,0.084002571049896,23.6743358219526,"790"
2019-07-21,0.0839378996379628,22.6604608569032,"790"
2019-07-22,0.0785838925048513,18.5026412348346,"790"
2019-07-23,0.0746990445835662,15.6942058927997,"790"
2019-07-24,0.0800530517166777,16.6193356104822,"790"
2019-07-25,0.0839969500769404,16.8048454780256,"790"
2019-07-26,0.0839969500769404,18.2252421009155,"790"
2019-07-27,0.0839881861935565,18.8771438207085,"790"
2019-07-28,0.0839881861935565,19.8746560787204,"790"
2019-07-29,0.0832779304358163,20.7075407035516,"790"
2019-07-30,0.0827405533054973,21.7610940382272,"790"
2019-07-31,0.0827397373578076,21.31593706031,"790"
2019-08-01,0.0832771144881265,18.8841031492712,"790"
2019-08-02,0.0832779304358163,16.8810709442921,"790"
2019-08-03,0.0824853732029844,18.4890614094874,"790"
2019-08-04,0.0824853732029844,17.7818238929705,"790"
2019-08-05,0.0832779304358163,15.3684345393938,"790"
2019-08-06,0.0832779304358163,17.6262438117888,"790"
2019-08-07,0.0809143414611153,19.3296127671583,"790"
2019-08-08,0.0801974558427666,18.9638072176506,"790"
2019-08-09,0.0825436379329832,17.770685993198,"790"
2019-08-10,0.0831029549801314,14.7144467205017,"790"
2019-08-11,0.0824004536858669,13.8359674470312,"790"
2019-08-12,0.0825580222570673,17.2844592048096,"790"
2019-08-13,0.082359898064324,18.9923466253358,"790"
2019-08-14,0.082359898064324,18.0366020225548,"790"
2019-08-15,0.0820685745178501,16.0694137586135,"790"
2019-08-16,0.0816692436610673,16.7651639218936,"790"
2019-08-17,0.0809469788274077,18.758456040957,"790"
2019-08-18,0.0798944667370346,19.795651979438,"790"
2019-08-19,0.0810791623742618,21.3075820422277,"790"
2019-08-20,0.0825310053214178,18.5962628981708,"790"
2019-08-21,0.0805324773842904,17.9903105913243,"790"
2019-08-22,0.0805186969337646,19.621272576487,"790"
2019-08-23,0.0825442418065415,16.1108266495373,"790"
2019-08-24,0.0825580222570673,13.6187837123111,"790"
2019-08-25,0.0825580222570673,14.8947392159603,"790"
2019-08-26,0.0825580222570673,13.2202601839087,"790"
2019-08-27,0.0825580222570673,14.1840167243192,"790"
2019-08-28,0.0786319841501099,15.6907294150241,"790"
2019-08-29,0.0784124639887931,16.5880111967697,"790"
2019-08-30,0.0823385020957505,16.620026020062,"790"
2019-08-31,0.0825580222570673,14.7638694247181,"790"
2019-09-01,0.0825580222570673,14.0392272137828,"790"
2019-09-02,0.0808425375309672,14.3573456425405,"790"
2019-09-03,0.0808425375309672,15.2086780113397,"790"
2019-09-04,0.0818264495881533,16.6840705370064,"790"
2019-09-05,0.0818264495881533,13.8749511584034,"790"
2019-09-06,0.0822378080929834,12.6553808740391,"790"
2019-09-07,0.0796372618387812,11.5440498170649,"790"
2019-09-08,0.0799574155622952,12.9971644188496,"790"
2019-09-09,0.0825579618164974,12.2610369790149,"790"
2019-09-10,0.0825552419908591,14.9967169595474,"790"
2019-09-11,0.0825305822364783,17.9816124927895,"790"
2019-09-12,0.0816587874484448,14.8373109471259,"790"
2019-09-13,0.0816834472028256,11.4967153362848,"790"
2019-09-14,0.0825322141330584,11.712851772781,"790"
2019-09-15,0.082529403646475,15.0562355761551,"790"
2019-09-16,0.0825552117704839,12.530077908346,"790"
2019-09-17,0.0825580222570673,11.4817461944296,"790"
2019-09-18,0.0825580222570673,11.575373168609,"790"
2019-09-19,0.0825580222570673,9.98860801822904,"790"
2019-09-20,0.0825580222570673,13.3932428351717,"790"
2019-09-21,0.0825580222570673,16.8587908960728,"790"
2019-09-22,0.0825580222570673,17.4658011228291,"790"
2019-09-23,0.081371835948515,19.4211462070583,"790"
2019-09-24,0.081371835948515,15.5546390651913,"790"
2019-09-25,0.0818513714418442,12.2819170890404,"790"
2019-09-26,0.0808886135753316,14.54529637349,"790"
2019-09-27,0.0808708289372246,12.4148666063702,"790"
2019-09-28,0.081827482306011,15.0165561443603,"790"
2019-09-29,0.081845266944118,14.0465359958097,"790"
2019-09-30,0.0818513714418442,9.42859131613732,"790"
2019-10-01,0.0815391354493334,13.0887084804355,"790"
2019-10-02,0.0812909060207141,15.6754182548849,"790"
2019-10-03,0.0812543394767958,7.72975463411613,"790"
2019-10-04,0.0813860999232133,8.41680351235579,"790"
2019-10-05,0.0817349024596424,5.85479659266586,"790"
2019-10-06,0.0818481076509006,7.87523880290621,"790"
2019-10-07,0.0797753888991748,14.4346152205251,"790"
2019-10-08,0.0789577639597833,11.2861425388319,"790"
2019-10-09,0.0810304827115091,9.23681465394813,"790"
2019-10-10,0.0818513714418442,10.0884954140427,"790"
2019-10-11,0.0817954034709264,8.9618468239179,"790"
2019-10-12,0.0817954034709264,10.1943065240497,"790"
2019-10-13,0.0818513714418442,11.0425054955258,"790"
2019-10-14,0.0818513714418442,10.3860778753961,"790"
2019-10-15,0.0818513714418442,8.80488804791408,"790"
2019-10-16,0.0793749097064847,7.75342399884334,"790"
2019-10-17,0.0712914313261315,9.23159940620024,"790"
2019-10-18,0.0737499724315354,7.29155804693031,"790"
2019-10-19,0.0825401016271117,5.41068372646695,"790"
2019-10-20,0.082387730944187,6.95081755166935,"790"
2019-10-21,0.082387730944187,8.90129259294051,"790"
2019-10-22,0.0814240513521258,9.17207123007516,"790"
2019-10-23,0.0808304348121344,11.309115120968,"790"
2019-10-24,0.0819640128533603,8.5438463101894,"790"
2019-10-25,0.0830462315014451,8.42376602742411,"790"
2019-10-26,0.0829537876445724,8.21771700597078,"790"
2019-10-27,0.0784364744658982,5.9724370741935,"790"
2019-10-28,0.0785140650519583,7.66918447061002,"790"
2019-10-29,0.0831824796652342,9.01927615492088,"790"
2019-10-30,0.0838072875661869,12.0807349240391,"790"
2019-10-31,0.0824115938802947,13.9048766960908,"790"
2019-11-01,0.0803079748890176,9.55354482836629,"790"
2019-11-02,0.0817838732109637,2.44842300575118,"790"
2019-11-03,0.084002571049896,4.46949300380606,"790"
2019-11-04,0.084002571049896,4.10583829949987,"790"
2019-11-05,0.084002571049896,7.59053407346608,"790"
2019-11-06,0.084002571049896,5.36926658686851,"790"
2019-11-07,0.082827092596952,4.19528351596371,"790"
2019-11-08,0.0835535359107739,0.87975508370664,"790"
2019-11-09,0.0847290143637179,0.232016512252535,"790"
2019-11-10,0.0847861377815039,1.61344166013507,"790"
2019-11-11,0.0847814234170577,2.46895578664965,"790"
2019-11-12,0.0844083771304952,2.77558792433927,"790"
2019-11-13,0.0844130914949414,0.232016512252535,"790"
2019-11-14,0.084002571049896,0.232016512252535,"790"
2019-11-15,0.0840301794051762,0.232016512252535,"790"
2019-11-16,0.0840301794051762,0.232016512252535,"790"
2019-11-17,0.084002571049896,0.232016512252535,"790"
2019-11-18,0.0840416370261147,0.232016512252535,"790"
2019-11-19,0.0850962007589847,1.62319661641109,"790"
2019-11-20,0.0855258938193749,1.40391403656896,"790"
2019-11-21,0.0852391381864865,1.51390371778557,"790"
2019-11-22,0.0852029073511811,3.07003911270695,"790"
2019-11-23,0.0851618561832172,0.232016512252535,"790"
2019-11-24,0.0901851231771018,1.10111101662478,"790"
2019-11-25,0.0902377633056165,1.72934868253351,"790"
2019-11-26,0.0849219900010691,3.53120297118578,"790"
2019-11-27,0.0865109350052437,3.59002161869678,"790"
2019-11-28,0.087791739202008,3.82252288656759,"790"
2019-11-29,0.086149840451123,0.232016512252535,"790"
2019-11-30,0.0854613353444652,0.232016512252535,"790"
2019-12-01,0.0847290143637179,0.232016512252535,"790"
2019-12-02,0.0847290143637179,0.232016512252535,"790"
2019-12-03,0.0854613353444652,0.232016512252535,"790"
2019-12-04,0.0854613353444652,0.232016512252535,"790"
2019-12-05,0.0854613353444652,0.232016512252535,"790"
2019-12-06,0.0847290143637179,0.232016512252535,"790"
2019-12-07,0.0847290143637179,0.232016512252535,"790"
2019-12-08,0.0847290143637179,0.232016512252535,"790"
2019-12-09,0.0875422859754116,1.050987281143,"790"
2019-12-10,0.0882879534732096,5.04522550608619,"790"
2019-12-11,0.0847482385476941,0.232016512252535,"790"
2019-12-12,0.084002571049896,0.232016512252535,"790"
2019-12-13,0.0846768563220162,0.232016512252535,"790"
2019-12-14,0.0916613968205536,5.1071807374259,"790"
2019-12-15,0.0912051916106868,3.53259547419952,"790"
2019-12-16,0.0842206511121493,0.232016512252535,"790"
2019-12-17,0.084002571049896,0.232016512252535,"790"
2019-12-18,0.084002571049896,0.232016512252535,"790"
2019-12-19,0.084002571049896,0.232016512252535,"790"
2019-12-20,0.0832779304358163,0.232016512252535,"790"
2019-12-21,0.0832779304358163,0.232016512252535,"790"
2019-12-22,0.0832779304358163,0.232016512252535,"790"
2019-12-23,0.0833101054384474,0.431810975424926,"790"
2019-12-24,0.0825901972596985,0.232016512252535,"790"
2019-12-25,0.0825580222570673,0.232016512252535,"790"
2019-12-26,0.0825580222570673,0.232016512252535,"790"
2019-12-27,0.0826832610920041,0.495846995020686,"790"
2019-12-28,0.0819830166656829,1.48431276320226,"790"
2019-12-29,0.0818577778307461,0.232016512252535,"790"
2019-12-30,0.0818513714418442,0.232016512252535,"790"
2019-12-31,0.0825630667412842,0.562674393655556,"790"
2020-01-01,NA,0.287016154045672,"790"
2020-01-02,NA,0.232016512252535,"790"
2020-01-03,NA,1.8048667445231,"790"
2020-01-04,NA,1.65346523455103,"790"
2020-01-05,NA,0.232016512252535,"790"
2020-01-06,NA,0.232016512252535,"790"
2020-01-07,NA,0.232016512252535,"790"
2020-01-08,NA,0.232016512252535,"790"
2020-01-09,NA,0.232016512252535,"790"
2020-01-10,NA,0.232016512252535,"790"
2020-01-11,NA,4.31779935129224,"790"
2020-01-12,NA,6.60623731697697,"790"
2020-01-13,NA,0.232016512252535,"790"
2020-01-14,NA,0.564413163627566,"790"
2020-01-15,NA,1.47352113038806,"790"
2020-01-16,NA,0.631585767052218,"790"
2020-01-17,NA,0.232016512252535,"790"
2020-01-18,NA,0.232016512252535,"790"
2020-01-19,NA,0.232016512252535,"790"
2020-01-20,NA,0.232016512252535,"790"
2020-01-21,NA,0.232016512252535,"790"
2020-01-22,NA,0.232016512252535,"790"
2020-01-23,NA,0.232016512252535,"790"
2020-01-24,NA,0.232016512252535,"790"
2020-01-25,NA,0.232016512252535,"790"
2020-01-26,NA,1.86821341670787,"790"
2020-01-27,NA,0.94727076758374,"790"
2020-01-28,NA,0.232016512252535,"790"
2020-01-29,NA,0.232016512252535,"790"
2020-01-30,NA,0.232016512252535,"790"
2020-01-31,NA,0.232016512252535,"790"
2020-02-01,NA,0.232016512252535,"790"
2020-02-02,NA,0.232016512252535,"790"
2020-02-03,NA,0.232016512252535,"790"
2020-02-04,NA,0.580771621990746,"790"
2020-02-05,NA,0.232016512252535,"790"
2020-02-06,NA,0.232016512252535,"790"
2020-02-07,NA,0.232016512252535,"790"
2020-02-08,NA,0.232016512252535,"790"
2020-02-09,NA,0.232016512252535,"790"
2020-02-10,NA,0.627757711475251,"790"
2020-02-11,NA,0.232016512252535,"790"
2020-02-12,NA,0.232016512252535,"790"
2020-02-13,NA,0.446078023845852,"790"
2020-02-14,NA,0.232016512252535,"790"
2020-02-15,NA,0.232016512252535,"790"
2020-02-16,NA,0.232016512252535,"790"
2020-02-17,NA,0.232016512252535,"790"
2020-02-18,NA,0.232016512252535,"790"
2020-02-19,NA,0.232016512252535,"790"
2020-02-20,NA,0.232016512252535,"790"
2020-02-21,NA,0.232016512252535,"790"
2020-02-22,NA,0.232016512252535,"790"
2020-02-23,NA,0.232016512252535,"790"
2020-02-24,NA,0.232016512252535,"790"
2020-02-25,NA,2.20896028498047,"790"
2020-02-26,NA,1.45124957951759,"790"
2020-02-27,NA,1.47839648418905,"790"
2020-02-28,NA,0.232016512252535,"790"
2020-02-29,NA,0.232016512252535,"790"
2020-03-01,NA,0.232016512252535,"790"
2020-03-02,NA,0.232016512252535,"790"
2020-03-03,NA,4.3459956785246,"790"
2020-03-04,NA,3.55383459720636,"790"
2020-03-05,NA,1.28661875983111,"790"
2020-03-06,NA,1.07709326060201,"790"
2020-03-07,NA,0.232016512252535,"790"
2020-03-08,NA,0.232016512252535,"790"
2020-03-09,NA,4.48381842531803,"790"
2020-03-10,NA,7.38239151773339,"790"
2020-03-11,NA,3.99689379216994,"790"
2020-03-12,NA,3.04462885367049,"790"
2020-03-13,NA,4.76852740343274,"790"
2020-03-14,NA,3.09056870709965,"790"
2020-03-15,NA,0.232016512252535,"790"
2020-03-16,NA,0.232016512252535,"790"
2020-03-17,NA,0.232016512252535,"790"
2020-03-18,NA,2.42718494491286,"790"
2020-03-19,NA,3.26112324097943,"790"
2020-03-20,NA,7.78300008306644,"790"
2020-03-21,NA,3.38119183989036,"790"
2020-03-22,NA,0.232016512252535,"790"
2020-03-23,NA,0.232016512252535,"790"
2020-03-24,NA,1.87900504952196,"790"
2020-03-25,NA,1.56715660191608,"790"
2020-03-26,NA,3.13303314492175,"790"
2020-03-27,NA,5.2784214322111,"790"
2020-03-28,NA,4.84301303755842,"790"
2020-03-29,NA,4.83152780865915,"790"
2020-03-30,NA,2.64959667340377,"790"
2020-03-31,NA,2.46094597335731,"790"
2020-04-01,NA,2.42092027460406,"790"
2020-04-02,NA,2.63705777326885,"790"
2020-04-03,NA,4.14134128442215,"790"
2020-04-04,NA,5.87115505102894,"790"
2020-04-05,NA,8.24973820227444,"790"
2020-04-06,NA,6.31179462595804,"790"
2020-04-07,NA,5.69469592199033,"790"
2020-04-08,NA,6.19658226181353,"790"
2020-04-09,NA,6.23591648881854,"790"
2020-04-10,NA,3.36449242541168,"790"
2020-04-11,NA,2.70388835840942,"790"
2020-04-12,NA,4.69891712310766,"790"
2020-04-13,NA,9.42197188152145,"790"
2020-04-14,NA,6.4158531578014,"790"
2020-04-15,NA,3.74108535905905,"790"
2020-04-16,NA,2.18633290763415,"790"
2020-04-17,NA,1.6113587475417,"790"
2020-04-18,NA,2.15083735789202,"790"
2020-04-19,NA,5.42843681218085,"790"
2020-04-20,NA,5.99993237016056,"790"
2020-04-21,NA,5.24850014319802,"790"
2020-04-22,NA,0.48993496468191,"790"
2020-04-23,NA,1.5594930555822,"790"
2020-04-24,NA,4.11523955363746,"790"
2020-04-25,NA,6.07964281155129,"790"
2020-04-26,NA,7.31487158518188,"790"
2020-04-27,NA,4.23600812164513,"790"
2020-04-28,NA,5.01216657107589,"790"
2020-04-29,NA,7.56408182704857,"790"
2020-04-30,NA,6.1896229332508,"790"
2020-05-01,NA,10.3015048262274,"790"
2020-05-02,NA,9.64681597606981,"790"
2020-05-03,NA,12.5861126119982,"790"
2020-05-04,NA,9.97955621755557,"790"
2020-05-05,NA,5.38040661097814,"790"
2020-05-06,NA,6.22687424766236,"790"
2020-05-07,NA,8.07396948281549,"790"
2020-05-08,NA,6.53628608053645,"790"
2020-05-09,NA,2.35305195075693,"790"
2020-05-10,NA,3.38537465977434,"790"
2020-05-11,NA,8.0120259353303,"790"
2020-05-12,NA,4.93141626664115,"790"
2020-05-13,NA,4.26907767834119,"790"
2020-05-14,NA,6.95847153848606,"790"
2020-05-15,NA,12.3912046768231,"790"
2020-05-16,NA,13.7280702379251,"790"
2020-05-17,NA,12.4705603539068,"790"
2020-05-18,NA,12.2610369790148,"790"
2020-05-19,NA,9.45121444480925,"790"
2020-05-20,NA,9.78534400280303,"790"
2020-05-21,NA,11.0278868693034,"790"
2020-05-22,NA,13.9149736706508,"790"
2020-05-23,NA,14.6382233785725,"790"
2020-05-24,NA,8.61032106885432,"790"
2020-05-25,NA,11.8057809022006,"790"
2020-05-26,NA,17.0919878843662,"790"
2020-05-27,NA,18.8781836837522,"790"
2020-05-28,NA,18.6122750895756,"790"
2020-05-29,NA,19.7458830082632,"790"
2020-05-30,NA,17.4825015994764,"790"
2020-05-31,NA,10.3394423015443,"790"
2020-06-01,NA,7.42868719763825,"790"
2020-06-02,NA,9.62663052429834,"790"
2020-06-03,NA,13.1287256818401,"790"
2020-06-04,NA,15.9778728835332,"790"
2020-06-05,NA,18.4041431555289,"790"
2020-06-06,NA,19.4065254564988,"790"
2020-06-07,NA,13.3622731857661,"790"
2020-06-08,NA,12.4193925067068,"790"
2020-06-09,NA,14.1001372712358,"790"
2020-06-10,NA,16.2378715717083,"790"
2020-06-11,NA,17.9541193211596,"790"
2020-06-12,NA,16.8438291893978,"790"
2020-06-13,NA,10.6885367527189,"790"
2020-06-14,NA,10.8340219836778,"790"
2020-06-15,NA,12.5868115189265,"790"
2020-06-16,NA,14.9093578421827,"790"
2020-06-17,NA,16.1731302721726,"790"
2020-06-18,NA,17.7306634809507,"790"
